timestamp,users_holding
"2018-05-02 04:52:55",1566
"2018-05-02 06:38:08",1566
"2018-05-03 00:34:22",1551
"2018-05-03 06:32:58",1551
"2018-05-03 06:47:58",1551
"2018-05-03 07:06:04",1551
"2018-05-03 07:33:24",1551
"2018-05-03 07:42:35",1551
"2018-05-03 11:18:53",1551
"2018-05-03 12:42:17",1551
"2018-05-03 13:42:17",1551
"2018-05-03 14:42:18",1562
"2018-05-03 15:42:18",1563
"2018-05-03 16:42:18",1561
"2018-05-03 17:42:18",1559
"2018-05-03 18:42:17",1556
"2018-05-03 19:42:18",1557
"2018-05-03 20:42:18",1556
"2018-05-03 21:42:17",1556
"2018-05-03 22:42:18",1557
"2018-05-03 23:42:17",1557
"2018-05-04 00:42:17",1557
"2018-05-04 01:42:18",1557
"2018-05-04 02:42:18",1557
"2018-05-04 03:42:17",1557
"2018-05-04 04:42:18",1557
"2018-05-04 05:42:17",1557
"2018-05-04 06:42:17",1557
"2018-05-04 07:42:17",1557
"2018-05-04 08:42:18",1557
"2018-05-04 09:42:18",1557
"2018-05-04 10:42:18",1557
"2018-05-04 11:42:18",1557
"2018-05-04 12:42:17",1557
"2018-05-04 20:47:01",1540
"2018-05-04 20:53:01",1540
"2018-05-04 20:59:01",1540
"2018-05-04 21:05:00",1540
"2018-05-04 21:11:00",1540
"2018-05-04 21:16:59",1540
"2018-05-04 21:22:59",1540
"2018-05-04 21:28:59",1540
"2018-05-04 21:42:16",1540
"2018-05-04 22:42:18",1540
"2018-05-04 23:42:17",1540
"2018-05-05 00:42:17",1540
"2018-05-05 01:42:18",1540
"2018-05-05 02:42:17",1540
"2018-05-05 03:42:17",1540
"2018-05-05 04:42:17",1540
"2018-05-05 05:42:17",1540
"2018-05-05 06:42:18",1540
"2018-05-05 07:42:18",1540
"2018-05-05 08:42:18",1540
"2018-05-05 09:42:16",1540
"2018-05-05 10:42:18",1540
"2018-05-05 11:42:17",1540
"2018-05-05 12:42:18",1540
"2018-05-05 13:42:18",1540
"2018-05-05 14:42:18",1540
"2018-05-05 15:42:18",1540
"2018-05-05 16:42:18",1540
"2018-05-05 17:42:18",1540
"2018-05-05 18:42:17",1540
"2018-05-05 19:42:17",1540
"2018-05-05 20:42:18",1540
"2018-05-05 21:42:17",1540
"2018-05-05 22:42:18",1540
"2018-05-05 23:42:17",1540
"2018-05-06 00:42:17",1540
"2018-05-06 01:42:17",1540
"2018-05-06 02:42:18",1540
"2018-05-06 03:42:17",1540
"2018-05-06 04:42:17",1540
"2018-05-06 05:42:18",1540
"2018-05-06 06:42:17",1540
"2018-05-06 07:42:22",1540
"2018-05-06 08:42:16",1540
"2018-05-06 09:42:17",1540
"2018-05-06 10:42:16",1540
"2018-05-06 11:42:18",1540
"2018-05-06 12:42:17",1540
"2018-05-06 13:42:18",1540
"2018-05-06 14:42:17",1540
"2018-05-06 15:42:17",1540
"2018-05-06 16:42:18",1540
"2018-05-06 17:42:17",1540
"2018-05-06 18:42:18",1540
"2018-05-06 19:42:17",1540
"2018-05-06 20:42:18",1540
"2018-05-06 21:42:18",1540
"2018-05-06 22:42:17",1540
"2018-05-06 23:42:18",1540
"2018-05-07 00:42:17",1540
"2018-05-07 01:42:17",1540
"2018-05-07 01:55:53",1540
"2018-05-07 02:42:18",1540
"2018-05-07 03:42:17",1540
"2018-05-07 04:42:17",1540
