timestamp,users_holding
"2019-05-02 17:40:07",0
"2019-05-02 18:40:07",18
"2019-05-02 19:40:11",62
"2019-05-02 20:40:08",102
"2019-05-02 21:40:09",110
"2019-05-02 22:40:12",115
"2019-05-02 23:40:06",115
"2019-05-03 00:40:07",115
"2019-05-03 01:40:11",115
"2019-05-03 02:40:08",115
"2019-05-03 03:40:12",115
"2019-05-03 04:40:06",115
"2019-05-03 05:40:18",115
"2019-05-03 06:40:10",115
"2019-05-03 07:40:10",115
"2019-05-03 08:40:09",115
"2019-05-03 09:40:10",115
"2019-05-03 10:40:12",115
"2019-05-03 11:40:10",115
"2019-05-03 13:03:14",116
"2019-05-03 13:40:17",116
"2019-05-03 14:40:11",222
"2019-05-03 15:40:09",259
"2019-05-03 16:40:11",289
"2019-05-03 17:40:12",304
"2019-05-03 18:40:13",327
"2019-05-03 19:40:13",338
"2019-05-03 20:40:07",358
"2019-05-03 21:40:15",363
"2019-05-03 22:40:08",365
"2019-05-03 23:40:12",365
"2019-05-04 00:40:11",365
"2019-05-04 01:40:10",365
"2019-05-04 02:40:12",365
"2019-05-04 03:40:15",365
"2019-05-04 04:40:10",365
"2019-05-04 05:40:11",365
"2019-05-04 06:40:12",365
"2019-05-04 07:40:12",365
"2019-05-04 08:40:08",365
"2019-05-04 09:40:11",365
"2019-05-04 10:40:07",365
"2019-05-04 11:40:10",365
"2019-05-04 12:40:13",365
"2019-05-04 13:40:12",365
"2019-05-04 14:40:08",365
"2019-05-04 15:40:08",365
"2019-05-04 16:40:12",365
"2019-05-04 17:40:08",365
"2019-05-04 18:40:08",365
"2019-05-04 19:40:11",365
"2019-05-04 20:40:07",365
"2019-05-04 21:40:09",365
"2019-05-04 22:40:07",365
"2019-05-04 23:40:13",365
"2019-05-05 00:40:10",365
"2019-05-05 01:40:11",365
"2019-05-05 02:40:08",365
"2019-05-05 03:40:08",365
"2019-05-05 04:40:11",365
"2019-05-05 05:40:11",365
"2019-05-05 06:40:12",365
"2019-05-05 07:40:10",365
"2019-05-05 08:40:08",365
"2019-05-05 09:40:08",365
"2019-05-05 10:40:11",365
"2019-05-05 11:40:10",365
"2019-05-05 12:40:10",365
"2019-05-05 13:40:10",365
"2019-05-05 14:40:11",365
"2019-05-05 15:40:09",365
"2019-05-05 16:40:08",365
"2019-05-05 17:40:12",365
"2019-05-05 18:40:09",365
"2019-05-05 19:40:07",365
"2019-05-05 20:40:10",365
"2019-05-05 21:40:07",365
"2019-05-05 22:40:10",365
"2019-05-05 23:40:12",365
"2019-05-06 00:40:08",365
"2019-05-06 01:40:08",365
"2019-05-06 02:40:09",365
"2019-05-06 03:40:11",365
"2019-05-06 04:40:07",365
"2019-05-06 05:40:08",365
"2019-05-06 06:40:07",365
"2019-05-06 07:40:12",365
"2019-05-06 08:40:09",365
"2019-05-06 09:40:07",365
"2019-05-06 10:40:11",365
"2019-05-06 11:40:10",365
"2019-05-06 13:05:13",371
"2019-05-06 13:40:11",371
"2019-05-06 14:40:10",385
"2019-05-06 15:40:07",403
"2019-05-06 16:40:09",406
"2019-05-06 17:26:04",402
"2019-05-06 17:31:59",402
"2019-05-06 17:40:08",402
"2019-05-06 18:40:09",409
"2019-05-06 19:40:11",410
"2019-05-06 20:40:07",405
"2019-05-06 21:40:07",405
"2019-05-06 22:40:09",407
"2019-05-06 23:40:07",407
"2019-05-07 00:40:08",407
"2019-05-07 01:40:13",407
"2019-05-07 02:40:08",407
"2019-05-07 03:40:10",407
"2019-05-07 04:40:09",407
"2019-05-07 05:40:09",407
"2019-05-07 06:40:07",407
"2019-05-07 07:40:09",407
"2019-05-07 08:40:07",407
"2019-05-07 09:40:11",407
"2019-05-07 10:40:09",407
"2019-05-07 11:40:07",407
"2019-05-07 12:40:12",407
"2019-05-07 13:40:10",407
"2019-05-07 14:40:07",422
"2019-05-07 15:40:06",419
"2019-05-07 16:40:08",420
"2019-05-07 17:40:10",415
"2019-05-07 18:40:08",412
"2019-05-07 19:40:11",414
"2019-05-07 20:40:09",421
"2019-05-07 21:40:08",421
"2019-05-07 22:40:07",422
"2019-05-07 23:40:10",422
"2019-05-08 00:40:07",422
"2019-05-08 01:40:08",422
"2019-05-08 02:40:08",422
"2019-05-08 03:40:12",422
"2019-05-08 04:40:09",422
"2019-05-08 05:40:09",422
"2019-05-08 06:40:10",422
"2019-05-08 07:40:08",422
"2019-05-08 08:40:07",422
"2019-05-08 09:40:12",422
"2019-05-08 10:40:08",422
"2019-05-08 11:40:10",422
"2019-05-08 13:04:12",422
"2019-05-08 13:40:08",422
"2019-05-08 14:40:09",420
"2019-05-08 15:40:11",417
"2019-05-08 16:40:09",420
"2019-05-08 17:40:10",421
"2019-05-08 18:40:12",417
"2019-05-08 19:40:08",417
"2019-05-08 20:40:07",417
"2019-05-08 21:40:08",418
"2019-05-08 22:40:06",418
"2019-05-08 23:40:13",418
"2019-05-09 00:40:07",418
"2019-05-09 01:40:10",418
"2019-05-09 02:40:09",418
"2019-05-09 03:40:12",418
"2019-05-09 04:40:11",418
"2019-05-09 05:40:09",418
"2019-05-09 06:40:10",418
"2019-05-09 07:40:10",418
"2019-05-09 08:40:09",418
"2019-05-09 09:40:12",418
"2019-05-09 10:40:07",418
"2019-05-09 11:40:11",418
"2019-05-09 13:03:41",418
"2019-05-09 13:40:10",418
"2019-05-09 14:40:09",396
"2019-05-09 15:40:12",396
"2019-05-09 16:40:09",398
"2019-05-09 17:40:13",403
"2019-05-09 18:40:10",400
"2019-05-09 19:40:10",400
"2019-05-09 20:40:10",399
"2019-05-09 21:40:09",399
"2019-05-09 22:40:13",399
"2019-05-09 23:40:08",399
"2019-05-10 00:40:08",399
"2019-05-10 01:40:12",399
"2019-05-10 02:40:12",399
"2019-05-10 03:40:08",399
"2019-05-10 04:40:13",399
"2019-05-10 05:40:08",399
"2019-05-10 06:40:08",399
"2019-05-10 07:40:07",399
"2019-05-10 08:40:12",399
"2019-05-10 09:40:09",399
"2019-05-10 10:40:10",399
"2019-05-10 11:40:09",399
"2019-05-10 12:40:13",399
"2019-05-10 13:40:09",399
"2019-05-10 14:40:11",398
"2019-05-10 15:40:09",397
"2019-05-10 16:40:09",395
"2019-05-10 17:40:08",394
"2019-05-10 18:40:13",395
"2019-05-10 19:40:08",393
"2019-05-10 20:40:08",393
"2019-05-10 21:40:08",393
"2019-05-10 22:40:09",392
"2019-05-10 23:40:09",392
"2019-05-11 00:40:13",392
"2019-05-11 01:40:08",392
"2019-05-11 02:40:12",392
"2019-05-11 03:40:07",392
"2019-05-11 04:40:09",392
"2019-05-11 05:40:17",392
"2019-05-11 06:40:08",392
"2019-05-11 07:40:08",392
"2019-05-11 08:40:12",392
"2019-05-11 09:40:08",392
"2019-05-11 10:40:13",392
"2019-05-11 11:40:09",392
"2019-05-11 12:40:08",392
"2019-05-11 13:40:11",392
"2019-05-11 14:40:08",392
"2019-05-11 15:40:10",392
"2019-05-11 16:40:14",392
"2019-05-11 17:40:10",392
"2019-05-11 18:40:10",392
"2019-05-11 19:40:10",392
"2019-05-11 20:40:09",392
"2019-05-11 21:40:09",392
"2019-05-11 22:40:10",392
"2019-05-11 23:40:09",392
"2019-05-12 00:40:08",392
"2019-05-12 01:40:09",392
"2019-05-12 02:40:09",392
"2019-05-12 03:40:12",392
"2019-05-12 04:40:08",392
"2019-05-12 05:40:10",392
"2019-05-12 06:40:09",392
"2019-05-12 07:40:12",392
"2019-05-12 08:40:09",392
"2019-05-12 09:40:12",392
"2019-05-12 10:40:08",392
"2019-05-12 11:40:09",392
"2019-05-12 12:40:08",392
"2019-05-12 13:40:13",392
"2019-05-12 14:40:08",392
"2019-05-12 15:40:10",392
"2019-05-12 16:40:11",392
"2019-05-12 17:40:13",392
"2019-05-12 18:40:08",392
"2019-05-12 19:40:09",392
"2019-05-12 20:40:08",392
"2019-05-12 21:40:07",392
"2019-05-12 22:40:13",392
"2019-05-12 23:40:08",392
"2019-05-13 00:40:10",392
"2019-05-13 01:40:08",392
"2019-05-13 02:40:08",392
"2019-05-13 03:40:12",392
"2019-05-13 04:40:08",392
"2019-05-13 05:40:07",392
"2019-05-13 06:40:12",392
"2019-05-13 07:40:07",392
"2019-05-13 08:40:08",392
"2019-05-13 09:40:09",392
"2019-05-13 10:40:12",392
"2019-05-13 11:40:09",392
