timestamp,users_holding
"2018-05-02 04:53:35",1734
"2018-05-02 06:38:47",1734
"2018-05-03 00:35:11",1738
"2018-05-03 06:33:41",1738
"2018-05-03 06:48:43",1738
"2018-05-03 07:06:51",1738
"2018-05-03 07:34:07",1738
"2018-05-03 07:43:22",1738
"2018-05-03 11:19:32",1738
"2018-05-03 12:42:56",1738
"2018-05-03 13:42:56",1738
"2018-05-03 14:42:57",1734
"2018-05-03 15:42:57",1734
"2018-05-03 16:42:57",1733
"2018-05-03 17:42:57",1733
"2018-05-03 18:42:56",1733
"2018-05-03 19:42:56",1733
"2018-05-03 20:42:57",1732
"2018-05-03 21:42:56",1732
"2018-05-03 22:42:57",1732
"2018-05-03 23:42:56",1732
"2018-05-04 00:42:56",1732
"2018-05-04 01:42:57",1732
"2018-05-04 02:42:57",1732
"2018-05-04 03:42:56",1732
"2018-05-04 04:42:57",1732
"2018-05-04 05:42:56",1732
"2018-05-04 06:42:56",1732
"2018-05-04 07:42:56",1732
"2018-05-04 08:42:58",1732
"2018-05-04 09:42:57",1733
"2018-05-04 10:42:57",1733
"2018-05-04 11:42:57",1733
"2018-05-04 12:42:56",1733
"2018-05-04 20:47:40",1753
"2018-05-04 20:53:40",1753
"2018-05-04 20:59:40",1753
"2018-05-04 21:05:39",1753
"2018-05-04 21:11:39",1753
"2018-05-04 21:17:40",1753
"2018-05-04 21:23:39",1753
"2018-05-04 21:29:39",1753
"2018-05-04 21:42:56",1753
"2018-05-04 22:42:58",1753
"2018-05-04 23:42:58",1753
"2018-05-05 00:42:57",1753
"2018-05-05 01:42:58",1753
"2018-05-05 02:42:57",1753
"2018-05-05 03:42:57",1753
"2018-05-05 04:42:57",1753
"2018-05-05 05:42:57",1753
"2018-05-05 06:42:58",1753
"2018-05-05 07:42:58",1753
"2018-05-05 08:42:58",1753
"2018-05-05 09:42:57",1753
"2018-05-05 10:42:58",1753
"2018-05-05 11:42:57",1753
"2018-05-05 12:42:58",1753
"2018-05-05 13:42:59",1753
"2018-05-05 14:42:58",1753
"2018-05-05 15:42:59",1753
"2018-05-05 16:42:58",1753
"2018-05-05 17:42:58",1753
"2018-05-05 18:42:57",1753
"2018-05-05 19:42:57",1753
"2018-05-05 20:42:58",1753
"2018-05-05 21:42:57",1753
"2018-05-05 22:42:58",1753
"2018-05-05 23:42:57",1753
"2018-05-06 00:42:57",1753
"2018-05-06 01:42:57",1753
"2018-05-06 02:42:58",1753
"2018-05-06 03:42:57",1753
"2018-05-06 04:42:57",1753
"2018-05-06 05:42:58",1753
"2018-05-06 06:42:57",1753
"2018-05-06 07:43:02",1753
"2018-05-06 08:42:56",1753
"2018-05-06 09:42:57",1753
"2018-05-06 10:42:56",1753
"2018-05-06 11:42:58",1753
"2018-05-06 12:42:57",1753
"2018-05-06 13:42:58",1753
"2018-05-06 14:42:57",1753
"2018-05-06 15:42:57",1753
"2018-05-06 16:42:58",1753
"2018-05-06 17:42:57",1753
"2018-05-06 18:42:58",1753
"2018-05-06 19:42:58",1753
"2018-05-06 20:42:58",1753
"2018-05-06 21:42:58",1753
"2018-05-06 22:42:57",1753
"2018-05-06 23:42:58",1753
"2018-05-07 00:42:57",1753
"2018-05-07 01:42:57",1753
"2018-05-07 01:56:33",1753
"2018-05-07 02:42:58",1753
"2018-05-07 03:42:58",1753
"2018-05-07 04:42:57",1753
"2018-05-07 05:42:58",1753
"2018-05-07 06:42:57",1753
