timestamp,users_holding
"2018-05-02 04:50:46",292
"2018-05-02 06:34:56",292
"2018-05-03 00:32:09",292
"2018-05-03 06:30:34",292
"2018-05-03 06:45:31",292
"2018-05-03 07:03:31",292
"2018-05-03 07:30:58",292
"2018-05-03 07:40:11",292
"2018-05-03 11:16:57",292
"2018-05-03 12:40:21",292
"2018-05-03 13:40:21",292
"2018-05-03 14:40:22",293
"2018-05-03 15:40:22",293
"2018-05-03 16:40:22",293
"2018-05-03 17:40:22",293
"2018-05-03 18:40:21",293
"2018-05-03 19:40:22",293
"2018-05-03 20:40:22",293
"2018-05-03 21:40:21",293
"2018-05-03 22:40:22",293
"2018-05-03 23:40:21",293
"2018-05-04 00:40:21",293
"2018-05-04 01:40:22",293
"2018-05-04 02:40:21",293
"2018-05-04 03:40:21",293
"2018-05-04 04:40:22",293
"2018-05-04 05:40:21",293
"2018-05-04 06:40:21",293
"2018-05-04 07:40:21",293
"2018-05-04 08:40:22",293
"2018-05-04 09:40:21",293
"2018-05-04 10:40:22",293
"2018-05-04 11:40:22",293
"2018-05-04 12:40:21",293
"2018-05-04 20:45:05",291
"2018-05-04 20:51:05",291
"2018-05-04 20:57:05",291
"2018-05-04 21:03:04",291
"2018-05-04 21:09:04",291
"2018-05-04 21:15:05",291
"2018-05-04 21:21:04",291
"2018-05-04 21:27:04",291
"2018-05-04 21:40:22",291
"2018-05-04 22:40:23",291
"2018-05-04 23:40:22",291
"2018-05-05 00:40:22",291
"2018-05-05 01:40:23",291
"2018-05-05 02:40:22",291
"2018-05-05 03:40:22",291
"2018-05-05 04:40:22",291
"2018-05-05 05:40:22",291
"2018-05-05 06:40:23",291
"2018-05-05 07:40:23",291
"2018-05-05 08:40:23",291
"2018-05-05 09:40:22",291
"2018-05-05 10:40:23",291
"2018-05-05 11:40:23",291
"2018-05-05 12:40:23",291
"2018-05-05 13:40:23",291
"2018-05-05 14:40:22",291
"2018-05-05 15:40:23",291
"2018-05-05 16:40:23",291
"2018-05-05 17:40:23",291
"2018-05-05 18:40:23",291
"2018-05-05 19:40:22",291
"2018-05-05 20:40:23",291
"2018-05-05 21:40:22",291
"2018-05-05 22:40:23",291
"2018-05-05 23:40:22",291
"2018-05-06 00:40:22",291
"2018-05-06 01:40:22",291
"2018-05-06 02:40:23",291
"2018-05-06 03:40:23",291
"2018-05-06 04:40:22",291
"2018-05-06 05:40:23",291
"2018-05-06 06:40:22",291
"2018-05-06 07:40:27",291
"2018-05-06 08:40:22",291
"2018-05-06 09:40:22",291
"2018-05-06 10:40:22",291
"2018-05-06 11:40:23",291
"2018-05-06 12:40:22",291
"2018-05-06 13:40:23",291
"2018-05-06 14:40:23",291
"2018-05-06 15:40:23",291
"2018-05-06 16:40:23",291
"2018-05-06 17:40:22",291
"2018-05-06 18:40:23",291
"2018-05-06 19:40:22",291
"2018-05-06 20:40:23",291
"2018-05-06 21:40:23",291
"2018-05-06 22:40:22",291
"2018-05-06 23:40:23",291
"2018-05-07 00:40:22",291
"2018-05-07 01:40:22",291
"2018-05-07 01:53:58",291
"2018-05-07 02:40:23",291
"2018-05-07 03:40:22",291
"2018-05-07 04:40:23",291
"2018-05-07 05:40:23",291
"2018-05-07 06:40:22",291
"2018-05-07 07:40:22",291
"2018-05-07 08:40:22",291
"2018-05-07 09:40:22",291
"2018-05-07 10:40:23",291
"2018-05-07 11:40:22",291
