timestamp,users_holding
"2018-05-02 04:50:55",134
"2018-05-02 06:35:04",134
"2018-05-03 00:32:17",131
"2018-05-03 06:30:43",131
"2018-05-03 06:45:41",131
"2018-05-03 07:03:41",131
"2018-05-03 07:31:07",131
"2018-05-03 07:40:21",131
"2018-05-03 11:17:05",131
"2018-05-03 12:40:29",131
"2018-05-03 13:40:29",131
"2018-05-03 14:40:29",131
"2018-05-03 15:40:29",131
"2018-05-03 16:40:29",132
"2018-05-03 17:40:29",132
"2018-05-03 18:40:29",133
"2018-05-03 19:40:29",133
"2018-05-03 20:40:29",133
"2018-05-03 21:40:29",133
"2018-05-03 22:40:29",133
"2018-05-03 23:40:28",133
"2018-05-04 00:40:28",133
"2018-05-04 01:40:29",133
"2018-05-04 02:40:29",133
"2018-05-04 03:40:28",133
"2018-05-04 04:40:29",133
"2018-05-04 05:40:28",133
"2018-05-04 06:40:28",133
"2018-05-04 07:40:29",133
"2018-05-04 08:40:29",133
"2018-05-04 09:40:29",133
"2018-05-04 10:40:29",133
"2018-05-04 11:40:29",133
"2018-05-04 12:40:29",133
"2018-05-04 20:45:13",134
"2018-05-04 20:51:12",134
"2018-05-04 20:57:12",134
"2018-05-04 21:03:12",134
"2018-05-04 21:09:11",134
"2018-05-04 21:15:11",134
"2018-05-04 21:21:10",134
"2018-05-04 21:27:10",134
"2018-05-04 21:40:28",134
"2018-05-04 22:40:29",134
"2018-05-04 23:40:29",134
"2018-05-05 00:40:28",134
"2018-05-05 01:40:29",134
"2018-05-05 02:40:29",134
"2018-05-05 03:40:28",134
"2018-05-05 04:40:28",134
"2018-05-05 05:40:28",134
"2018-05-05 06:40:29",134
"2018-05-05 07:40:30",134
"2018-05-05 08:40:29",134
"2018-05-05 09:40:28",134
"2018-05-05 10:40:29",134
"2018-05-05 11:40:29",134
"2018-05-05 12:40:29",134
"2018-05-05 13:40:30",134
"2018-05-05 14:40:29",134
"2018-05-05 15:40:29",134
"2018-05-05 16:40:29",134
"2018-05-05 17:40:29",134
"2018-05-05 18:40:29",134
"2018-05-05 19:40:28",134
"2018-05-05 20:40:29",134
"2018-05-05 21:40:28",134
"2018-05-05 22:40:29",134
"2018-05-05 23:40:29",134
"2018-05-06 00:40:28",134
"2018-05-06 01:40:28",134
"2018-05-06 02:40:29",134
"2018-05-06 03:40:29",134
"2018-05-06 04:40:28",134
"2018-05-06 05:40:29",134
"2018-05-06 06:40:28",134
"2018-05-06 07:40:33",134
"2018-05-06 08:40:28",134
"2018-05-06 09:40:29",134
"2018-05-06 10:40:28",134
"2018-05-06 11:40:29",134
"2018-05-06 12:40:28",134
"2018-05-06 13:40:29",134
"2018-05-06 14:40:29",134
"2018-05-06 15:40:29",134
"2018-05-06 16:40:29",134
"2018-05-06 17:40:28",134
"2018-05-06 18:40:29",134
"2018-05-06 19:40:29",134
"2018-05-06 20:40:30",134
"2018-05-06 21:40:29",134
"2018-05-06 22:40:29",134
"2018-05-06 23:40:29",134
"2018-05-07 00:40:29",134
"2018-05-07 01:40:29",134
"2018-05-07 01:54:05",134
"2018-05-07 02:40:29",134
"2018-05-07 03:40:29",134
"2018-05-07 04:40:29",134
"2018-05-07 05:40:29",134
"2018-05-07 06:40:28",134
"2018-05-07 07:40:28",134
"2018-05-07 08:40:29",134
"2018-05-07 09:40:28",134
"2018-05-07 10:40:29",134
"2018-05-07 11:40:29",134
"2018-05-07 12:40:28",134
"2018-05-07 13:40:34",134
"2018-05-07 14:40:28",133
"2018-05-07 15:40:29",133
"2018-05-07 16:40:30",133
"2018-05-07 17:40:29",133
"2018-05-07 22:40:28",130
"2018-05-07 23:40:28",130
"2018-05-08 00:40:29",130
"2018-05-08 01:40:28",130
"2018-05-08 02:40:28",130
"2018-05-08 03:40:28",130
"2018-05-08 04:40:28",130
"2018-05-08 05:40:28",130
"2018-05-08 06:40:28",130
"2018-05-08 07:40:28",130
"2018-05-08 08:40:28",130
"2018-05-08 09:40:27",130
"2018-05-08 10:40:28",130
"2018-05-08 11:40:27",130
"2018-05-08 12:40:27",130
"2018-05-08 13:40:28",130
"2018-05-08 14:40:28",131
"2018-05-08 15:40:28",131
"2018-05-08 16:40:28",130
"2018-05-08 17:40:28",130
"2018-05-08 18:40:28",131
"2018-05-08 19:40:28",131
"2018-05-08 20:40:27",132
"2018-05-08 21:40:28",132
"2018-05-08 22:40:29",132
"2018-05-08 23:40:33",132
"2018-05-09 00:40:28",132
"2018-05-09 01:40:28",132
"2018-05-09 02:40:28",132
"2018-05-09 03:40:28",132
"2018-05-09 04:40:29",132
"2018-05-09 05:40:29",132
"2018-05-09 06:40:28",132
"2018-05-09 07:40:28",132
"2018-05-09 08:40:28",132
"2018-05-09 09:40:27",132
"2018-05-09 10:40:28",132
"2018-05-09 11:40:28",132
"2018-05-09 12:40:28",132
"2018-05-09 13:40:28",132
"2018-05-09 14:40:28",133
"2018-05-09 15:40:27",132
"2018-05-09 16:40:27",132
"2018-05-09 17:40:28",132
"2018-05-09 18:40:28",133
"2018-05-09 19:40:28",133
"2018-05-09 20:40:27",131
"2018-05-09 21:40:29",131
"2018-05-09 22:40:27",131
"2018-05-09 23:40:28",131
"2018-05-10 00:40:29",131
"2018-05-10 01:40:29",131
"2018-05-10 02:40:29",131
"2018-05-10 03:40:30",131
"2018-05-10 04:40:30",131
"2018-05-10 05:40:29",131
"2018-05-10 06:40:29",131
"2018-05-10 07:40:30",131
"2018-05-10 08:40:30",131
"2018-05-10 09:40:29",131
"2018-05-10 10:40:29",131
"2018-05-10 11:40:29",131
"2018-05-10 12:40:29",131
"2018-05-10 13:40:35",131
"2018-05-10 14:40:30",131
"2018-05-10 15:40:30",130
"2018-05-10 16:40:29",130
"2018-05-10 17:40:29",129
"2018-05-10 18:40:29",131
"2018-05-10 19:40:31",131
"2018-05-10 20:40:30",130
"2018-05-10 21:40:30",130
"2018-05-10 22:40:31",130
"2018-05-10 23:40:30",130
"2018-05-11 00:40:30",130
"2018-05-11 01:40:31",130
"2018-05-11 02:40:30",130
"2018-05-11 03:40:30",130
"2018-05-11 04:40:30",130
"2018-05-11 05:40:31",130
"2018-05-11 06:40:30",130
"2018-05-11 07:40:30",130
"2018-05-11 08:40:30",130
"2018-05-11 09:40:30",130
"2018-05-11 10:40:30",130
"2018-05-11 11:40:31",130
"2018-05-11 12:40:30",130
"2018-05-11 13:40:32",130
"2018-05-11 14:40:30",130
"2018-05-11 15:40:31",129
"2018-05-11 16:40:30",129
