timestamp,users_holding
"2018-05-02 04:53:36",2229
"2018-05-02 06:38:48",2229
"2018-05-03 00:35:11",2238
"2018-05-03 06:33:41",2238
"2018-05-03 06:48:43",2238
"2018-05-03 07:06:51",2238
"2018-05-03 07:34:07",2238
"2018-05-03 07:43:22",2238
"2018-05-03 11:19:32",2238
"2018-05-03 12:42:56",2238
"2018-05-03 13:42:56",2238
"2018-05-03 14:42:57",2236
"2018-05-03 15:42:57",2241
"2018-05-03 16:42:57",2242
"2018-05-03 17:42:57",2243
"2018-05-03 18:42:56",2246
"2018-05-03 19:42:56",2249
"2018-05-03 20:42:57",2251
"2018-05-03 21:42:56",2251
"2018-05-03 22:42:57",2251
"2018-05-03 23:42:56",2251
"2018-05-04 00:42:56",2251
"2018-05-04 01:42:57",2251
"2018-05-04 02:42:57",2251
"2018-05-04 03:42:56",2251
"2018-05-04 04:42:57",2251
"2018-05-04 05:42:56",2251
"2018-05-04 06:42:56",2251
"2018-05-04 07:42:56",2251
"2018-05-04 08:42:58",2251
"2018-05-04 09:42:57",2251
"2018-05-04 10:42:57",2251
"2018-05-04 11:42:57",2251
"2018-05-04 12:42:56",2251
"2018-05-04 20:47:41",2270
"2018-05-04 20:53:41",2270
"2018-05-04 20:59:41",2270
"2018-05-04 21:05:40",2270
"2018-05-04 21:11:40",2270
"2018-05-04 21:17:40",2270
"2018-05-04 21:23:39",2270
"2018-05-04 21:29:39",2270
"2018-05-04 21:42:56",2270
"2018-05-04 22:42:58",2271
"2018-05-04 23:42:58",2271
"2018-05-05 00:42:57",2271
"2018-05-05 01:42:58",2271
"2018-05-05 02:42:57",2271
"2018-05-05 03:42:57",2271
"2018-05-05 04:42:57",2271
"2018-05-05 05:42:57",2271
"2018-05-05 06:42:58",2271
"2018-05-05 07:42:58",2271
"2018-05-05 08:42:58",2271
"2018-05-05 09:42:57",2271
"2018-05-05 10:42:58",2271
"2018-05-05 11:42:57",2271
"2018-05-05 12:42:58",2271
"2018-05-05 13:42:59",2271
"2018-05-05 14:42:58",2271
"2018-05-05 15:42:59",2271
"2018-05-05 16:42:58",2271
"2018-05-05 17:42:58",2271
"2018-05-05 18:42:57",2271
"2018-05-05 19:42:57",2271
"2018-05-05 20:42:58",2271
"2018-05-05 21:42:57",2271
"2018-05-05 22:42:58",2271
"2018-05-05 23:42:57",2271
"2018-05-06 00:42:57",2271
"2018-05-06 01:42:57",2271
"2018-05-06 02:42:58",2271
"2018-05-06 03:42:57",2271
"2018-05-06 04:42:57",2271
"2018-05-06 05:42:58",2271
"2018-05-06 06:42:57",2271
"2018-05-06 07:43:02",2271
"2018-05-06 08:42:56",2271
"2018-05-06 09:42:57",2271
"2018-05-06 10:42:56",2271
"2018-05-06 11:42:58",2271
"2018-05-06 12:42:57",2271
"2018-05-06 13:42:58",2271
"2018-05-06 14:42:57",2271
"2018-05-06 15:42:57",2271
"2018-05-06 16:42:58",2271
"2018-05-06 17:42:57",2271
"2018-05-06 18:42:58",2271
"2018-05-06 19:42:58",2271
"2018-05-06 20:42:58",2271
"2018-05-06 21:42:58",2271
"2018-05-06 22:42:57",2271
"2018-05-06 23:42:58",2271
"2018-05-07 00:42:57",2271
"2018-05-07 01:42:57",2271
"2018-05-07 01:56:33",2271
"2018-05-07 02:42:58",2271
"2018-05-07 03:42:58",2271
"2018-05-07 04:42:57",2271
"2018-05-07 05:42:58",2271
"2018-05-07 06:42:57",2271
"2018-05-07 07:42:57",2271
"2018-05-07 08:42:59",2271
"2018-05-07 09:42:57",2271
"2018-05-07 10:42:57",2271
"2018-05-07 11:42:57",2271
"2018-05-07 12:42:57",2271
"2018-05-07 13:43:06",2271
"2018-05-07 14:42:57",2273
"2018-05-07 15:42:58",2270
"2018-05-07 16:43:01",2266
"2018-05-07 22:42:57",2257
"2018-05-07 23:42:57",2257
"2018-05-08 00:42:58",2257
"2018-05-08 01:43:00",2257
"2018-05-08 02:42:57",2257
"2018-05-08 03:42:57",2257
"2018-05-08 04:42:57",2257
"2018-05-08 05:42:56",2257
"2018-05-08 06:42:57",2257
"2018-05-08 07:42:57",2257
"2018-05-08 08:42:57",2257
"2018-05-08 09:42:56",2257
"2018-05-08 10:42:56",2257
"2018-05-08 11:42:56",2257
"2018-05-08 12:42:56",2257
"2018-05-08 13:42:57",2257
"2018-05-08 14:42:57",2255
"2018-05-08 15:42:57",2255
"2018-05-08 16:42:56",2253
"2018-05-08 17:42:56",2264
"2018-05-08 18:42:57",2262
"2018-05-08 19:42:57",2264
"2018-05-08 20:42:56",2271
"2018-05-08 21:42:56",2271
"2018-05-08 22:42:57",2271
"2018-05-08 23:43:01",2271
"2018-05-09 00:42:57",2271
"2018-05-09 01:42:57",2271
"2018-05-09 02:42:57",2271
"2018-05-09 03:42:56",2271
"2018-05-09 04:42:57",2271
"2018-05-09 05:42:58",2271
"2018-05-09 06:42:57",2271
"2018-05-09 07:42:57",2271
