timestamp,users_holding
"2019-07-22 12:40:08",0
"2019-07-22 13:40:06",0
"2019-07-22 14:40:07",1
"2019-07-22 15:40:06",1
"2019-07-22 16:40:07",1
"2019-07-22 17:40:07",1
"2019-07-22 18:40:09",1
"2019-07-22 19:40:07",1
"2019-07-22 20:40:08",1
"2019-07-22 21:40:08",1
"2019-07-22 22:40:06",1
"2019-07-22 23:40:07",1
"2019-07-23 00:40:06",1
"2019-07-23 01:40:06",1
"2019-07-23 02:40:08",1
"2019-07-23 03:40:07",1
"2019-07-23 04:40:07",1
"2019-07-23 05:40:08",1
"2019-07-23 06:40:09",1
"2019-07-23 07:40:06",1
"2019-07-23 08:40:05",1
"2019-07-23 09:40:07",1
"2019-07-23 10:40:08",1
"2019-07-23 11:40:07",1
"2019-07-23 13:03:10",1
"2019-07-23 13:40:06",1
"2019-07-23 14:40:06",2
"2019-07-23 15:40:12",2
"2019-07-23 16:40:06",2
"2019-07-23 17:40:06",3
"2019-07-23 18:40:07",3
"2019-07-23 19:40:07",4
"2019-07-23 20:40:07",4
"2019-07-23 21:40:07",4
"2019-07-23 22:40:08",4
"2019-07-23 23:40:06",4
"2019-07-24 00:40:07",4
"2019-07-24 01:40:07",4
"2019-07-24 02:40:11",4
"2019-07-24 03:40:07",4
"2019-07-24 04:40:07",4
"2019-07-24 05:40:07",4
"2019-07-24 06:40:06",4
"2019-07-24 07:40:06",4
"2019-07-24 08:40:06",4
"2019-07-24 09:40:08",4
"2019-07-24 10:40:06",4
"2019-07-24 11:40:06",4
"2019-07-24 13:02:41",4
"2019-07-24 13:40:08",4
"2019-07-24 14:40:07",4
"2019-07-24 15:40:09",5
"2019-07-24 16:40:08",5
"2019-07-24 17:40:06",5
"2019-07-24 18:40:08",6
"2019-07-24 19:40:07",6
"2019-07-24 20:40:08",7
"2019-07-24 21:40:07",7
"2019-07-24 22:40:07",7
"2019-07-24 23:40:07",7
"2019-07-25 00:40:07",7
"2019-07-25 01:40:11",7
"2019-07-25 02:40:10",7
"2019-07-25 03:40:08",7
"2019-07-25 04:40:07",7
"2019-07-25 05:40:11",7
"2019-07-25 06:40:08",7
"2019-07-25 07:40:08",7
"2019-07-25 08:40:08",7
"2019-07-25 09:40:08",7
"2019-07-25 10:40:14",7
"2019-07-25 11:40:07",7
"2019-07-25 13:03:11",7
"2019-07-25 13:40:09",7
"2019-07-25 14:40:08",7
"2019-07-25 15:40:07",6
"2019-07-25 16:40:09",6
"2019-07-25 17:40:08",7
"2019-07-25 18:40:14",8
"2019-07-25 19:40:10",8
"2019-07-25 20:40:09",8
"2019-07-25 21:40:09",8
"2019-07-25 22:40:08",8
"2019-07-25 23:40:08",8
"2019-07-26 00:40:13",8
"2019-07-26 01:40:08",8
"2019-07-26 02:40:09",8
"2019-07-26 03:40:08",8
"2019-07-26 04:40:12",8
"2019-07-26 05:40:10",8
"2019-07-26 06:40:15",8
"2019-07-26 07:40:12",8
"2019-07-26 08:40:07",8
"2019-07-26 09:40:07",8
"2019-07-26 10:40:08",8
"2019-07-26 11:40:11",8
"2019-07-26 13:05:11",8
"2019-07-26 13:40:08",8
"2019-07-26 14:40:09",8
"2019-07-26 15:40:08",10
"2019-07-26 16:40:09",10
"2019-07-26 17:40:10",11
"2019-07-26 18:40:08",13
"2019-07-26 19:40:07",15
"2019-07-26 20:40:07",17
"2019-07-26 21:40:07",17
"2019-07-26 22:40:07",17
"2019-07-26 23:40:07",17
"2019-07-27 00:40:07",17
"2019-07-27 01:40:08",17
"2019-07-27 02:40:09",17
"2019-07-27 03:40:08",17
"2019-07-27 04:40:07",17
"2019-07-27 05:40:07",17
"2019-07-27 06:40:08",17
"2019-07-27 07:40:07",17
"2019-07-27 08:40:07",17
"2019-07-27 09:40:07",17
"2019-07-27 10:40:08",17
