timestamp,users_holding
"2019-08-09 13:04:10",0
"2019-08-09 13:40:07",0
"2019-08-09 14:40:09",0
"2019-08-09 15:40:06",1
"2019-08-09 16:40:10",4
"2019-08-09 17:40:06",4
"2019-08-09 18:40:06",5
"2019-08-09 19:40:07",5
"2019-08-09 20:40:06",5
"2019-08-09 21:40:07",5
"2019-08-09 22:40:07",5
"2019-08-09 23:40:08",5
"2019-08-10 00:40:08",5
"2019-08-10 01:40:07",5
"2019-08-10 02:40:12",5
"2019-08-10 03:40:07",5
"2019-08-10 04:40:07",5
"2019-08-10 05:40:07",5
"2019-08-10 06:40:07",5
"2019-08-10 07:40:07",5
"2019-08-10 08:40:06",5
"2019-08-10 09:40:08",5
"2019-08-10 10:40:07",5
"2019-08-10 11:40:06",5
"2019-08-10 12:40:07",5
"2019-08-10 13:40:07",5
"2019-08-10 14:40:06",5
"2019-08-10 15:40:06",5
"2019-08-10 16:40:12",5
"2019-08-10 17:40:07",5
"2019-08-10 18:40:06",5
"2019-08-10 19:40:06",5
"2019-08-10 20:40:07",5
"2019-08-10 21:40:05",5
"2019-08-10 22:40:06",5
"2019-08-10 23:40:06",5
"2019-08-11 00:40:05",5
"2019-08-11 01:40:06",5
"2019-08-11 02:40:14",5
"2019-08-11 03:40:07",5
"2019-08-11 04:40:07",5
"2019-08-11 05:40:08",5
"2019-08-11 06:40:06",5
"2019-08-11 07:40:06",5
"2019-08-11 08:40:06",5
"2019-08-11 09:40:06",5
"2019-08-11 10:40:06",5
"2019-08-11 11:40:07",5
"2019-08-11 12:40:07",5
"2019-08-11 13:40:06",5
"2019-08-11 14:40:06",5
"2019-08-11 15:40:06",5
"2019-08-11 16:40:07",5
"2019-08-11 17:40:07",5
"2019-08-11 18:40:07",5
"2019-08-11 19:40:07",5
"2019-08-11 20:40:07",5
"2019-08-11 21:40:07",5
"2019-08-11 22:40:08",5
"2019-08-11 23:40:08",5
"2019-08-12 00:40:07",5
"2019-08-12 01:40:08",5
"2019-08-12 02:40:07",5
"2019-08-12 03:40:08",5
"2019-08-12 04:40:07",5
"2019-08-12 05:40:09",5
"2019-08-12 06:40:12",5
"2019-08-12 07:40:07",5
"2019-08-12 08:40:07",5
"2019-08-12 09:40:07",5
"2019-08-12 10:40:11",5
"2019-08-12 11:40:06",5
"2019-08-12 12:40:09",5
"2019-08-12 13:40:10",5
"2019-08-12 14:40:07",6
"2019-08-12 15:40:07",6
"2019-08-12 16:40:15",6
"2019-08-12 17:40:09",6
"2019-08-12 18:40:07",6
"2019-08-12 19:40:07",6
"2019-08-12 20:40:07",6
"2019-08-12 21:40:07",6
