timestamp,users_holding
"2018-05-02 04:53:33",599
"2018-05-02 06:38:45",599
"2018-05-03 00:35:09",596
"2018-05-03 06:33:38",596
"2018-05-03 06:48:41",596
"2018-05-03 07:06:48",596
"2018-05-03 07:34:05",596
"2018-05-03 07:43:19",596
"2018-05-03 11:19:30",596
"2018-05-03 12:42:54",596
"2018-05-03 13:42:54",596
"2018-05-03 14:42:55",598
"2018-05-03 15:42:55",595
"2018-05-03 16:42:55",595
"2018-05-03 17:42:55",595
"2018-05-03 18:42:54",593
"2018-05-03 19:42:54",593
"2018-05-03 20:42:55",593
"2018-05-03 21:42:54",593
"2018-05-03 22:42:55",593
"2018-05-03 23:42:54",593
"2018-05-04 00:42:54",593
"2018-05-04 01:42:55",593
"2018-05-04 02:42:55",593
"2018-05-04 03:42:54",593
"2018-05-04 04:42:54",593
"2018-05-04 05:42:54",593
"2018-05-04 06:42:54",593
"2018-05-04 07:42:54",593
"2018-05-04 08:42:55",593
"2018-05-04 09:42:55",593
"2018-05-04 10:42:55",593
"2018-05-04 11:42:54",593
"2018-05-04 12:42:54",593
"2018-05-04 20:47:38",592
"2018-05-04 20:53:38",592
"2018-05-04 20:59:38",592
"2018-05-04 21:05:37",592
"2018-05-04 21:11:37",592
"2018-05-04 21:17:36",592
"2018-05-04 21:23:36",592
"2018-05-04 21:29:36",592
"2018-05-04 21:42:53",592
"2018-05-04 22:42:54",592
"2018-05-04 23:42:54",592
"2018-05-05 00:42:53",592
"2018-05-05 01:42:55",592
"2018-05-05 02:42:54",592
"2018-05-05 03:42:54",592
"2018-05-05 04:42:54",592
"2018-05-05 05:42:53",592
"2018-05-05 06:42:55",592
"2018-05-05 07:42:55",592
"2018-05-05 08:42:55",592
"2018-05-05 09:42:53",592
"2018-05-05 10:42:55",592
"2018-05-05 11:42:54",592
"2018-05-05 12:42:55",592
"2018-05-05 13:42:55",592
"2018-05-05 14:42:55",592
"2018-05-05 15:42:55",592
"2018-05-05 16:42:55",592
"2018-05-05 17:42:55",592
"2018-05-05 18:42:54",592
"2018-05-05 19:42:54",592
"2018-05-05 20:42:55",592
"2018-05-05 21:42:53",592
"2018-05-05 22:42:54",592
"2018-05-05 23:42:54",592
"2018-05-06 00:42:54",592
"2018-05-06 01:42:54",592
"2018-05-06 02:42:54",592
"2018-05-06 03:42:54",592
"2018-05-06 04:42:54",592
"2018-05-06 05:42:54",592
"2018-05-06 06:42:54",592
"2018-05-06 07:42:58",592
"2018-05-06 08:42:53",592
"2018-05-06 09:42:54",592
"2018-05-06 10:42:53",592
"2018-05-06 11:42:55",592
"2018-05-06 12:42:54",592
"2018-05-06 13:42:55",592
"2018-05-06 14:42:54",592
"2018-05-06 15:42:54",592
"2018-05-06 16:42:55",592
"2018-05-06 17:42:54",592
"2018-05-06 18:42:55",592
"2018-05-06 19:42:54",592
"2018-05-06 20:42:55",592
"2018-05-06 21:42:55",592
"2018-05-06 22:42:54",592
"2018-05-06 23:42:54",592
"2018-05-07 00:42:54",592
"2018-05-07 01:42:54",592
"2018-05-07 01:56:30",592
"2018-05-07 02:42:55",592
"2018-05-07 03:42:54",592
"2018-05-07 04:42:54",592
"2018-05-07 05:42:54",592
"2018-05-07 06:42:53",592
"2018-05-07 07:42:54",592
"2018-05-07 08:42:56",592
"2018-05-07 09:42:54",592
"2018-05-07 10:42:54",592
"2018-05-07 11:42:54",592
"2018-05-07 12:42:53",592
"2018-05-07 13:43:03",592
"2018-05-07 14:42:54",598
"2018-05-07 15:42:55",598
"2018-05-07 16:42:57",598
"2018-05-07 22:42:55",593
"2018-05-07 23:42:55",593
"2018-05-08 00:42:56",593
"2018-05-08 01:42:58",593
"2018-05-08 02:42:55",593
"2018-05-08 03:42:55",593
"2018-05-08 04:42:55",593
"2018-05-08 05:42:54",593
"2018-05-08 06:42:55",593
"2018-05-08 07:42:55",593
"2018-05-08 08:42:55",593
"2018-05-08 09:42:54",593
"2018-05-08 10:42:53",593
"2018-05-08 11:42:53",593
"2018-05-08 12:42:53",593
"2018-05-08 13:42:54",593
"2018-05-08 14:42:55",591
"2018-05-08 15:42:54",591
"2018-05-08 16:42:54",590
"2018-05-08 17:42:54",590
"2018-05-08 18:42:55",591
"2018-05-08 19:42:55",592
"2018-05-08 20:42:54",593
"2018-05-08 21:42:54",593
"2018-05-08 22:42:55",593
"2018-05-08 23:42:59",593
"2018-05-09 00:42:55",593
"2018-05-09 01:42:55",593
"2018-05-09 02:42:54",593
"2018-05-09 03:42:54",593
"2018-05-09 04:42:55",593
"2018-05-09 05:42:55",593
"2018-05-09 06:42:55",593
"2018-05-09 07:42:55",593
"2018-05-09 08:42:55",593
"2018-05-09 09:42:54",593
"2018-05-09 10:42:54",593
"2018-05-09 11:42:55",593
"2018-05-09 12:42:54",593
"2018-05-09 13:42:56",593
"2018-05-09 14:42:54",597
"2018-05-09 15:42:54",602
"2018-05-09 16:42:54",601
"2018-05-09 17:42:56",603
"2018-05-09 18:42:54",605
"2018-05-09 19:42:55",607
"2018-05-09 20:42:54",612
"2018-05-09 21:42:55",612
"2018-05-09 22:42:54",618
"2018-05-09 23:42:54",618
"2018-05-10 00:42:55",618
"2018-05-10 01:42:55",618
"2018-05-10 02:42:56",618
"2018-05-10 03:42:56",618
"2018-05-10 04:42:56",618
"2018-05-10 05:42:56",618
"2018-05-10 06:42:56",618
"2018-05-10 07:42:57",618
"2018-05-10 08:42:56",618
"2018-05-10 09:42:55",618
"2018-05-10 10:42:56",618
"2018-05-10 11:42:56",618
"2018-05-10 12:42:56",618
"2018-05-10 13:43:05",618
"2018-05-10 14:42:56",632
"2018-05-10 15:42:57",638
"2018-05-10 16:42:56",656
"2018-05-10 17:42:56",666
"2018-05-10 18:42:56",670
"2018-05-10 19:42:57",668
"2018-05-10 20:42:56",681
"2018-05-10 21:42:56",681
"2018-05-10 22:42:56",681
"2018-05-10 23:42:56",681
"2018-05-11 00:42:56",681
"2018-05-11 01:42:57",681
"2018-05-11 02:42:56",681
"2018-05-11 03:42:56",681
"2018-05-11 04:42:56",681
"2018-05-11 05:42:57",681
"2018-05-11 06:42:55",681
"2018-05-11 07:42:56",681
"2018-05-11 08:42:56",681
"2018-05-11 09:42:55",681
"2018-05-11 10:42:55",681
"2018-05-11 11:42:56",681
"2018-05-11 12:42:55",681
"2018-05-11 13:42:58",681
"2018-05-11 14:42:56",681
"2018-05-11 15:42:57",678
"2018-05-11 16:42:56",676
"2018-05-11 17:42:56",681
"2018-05-11 18:42:56",675
"2018-05-11 19:42:56",669
"2018-05-11 20:42:55",669
"2018-05-11 21:42:56",669
"2018-05-11 22:42:55",669
"2018-05-11 23:42:55",669
"2018-05-12 00:42:56",669
"2018-05-12 01:42:56",669
"2018-05-12 02:42:57",669
"2018-05-12 03:42:56",669
"2018-05-12 04:42:56",669
"2018-05-12 05:42:56",669
"2018-05-12 06:42:56",669
"2018-05-12 07:42:56",669
"2018-05-12 08:42:56",669
"2018-05-12 09:42:56",669
"2018-05-12 10:42:56",669
"2018-05-12 11:42:56",669
"2018-05-12 12:42:56",669
"2018-05-12 13:42:57",669
"2018-05-12 14:42:56",669
"2018-05-12 15:42:57",669
"2018-05-12 16:42:55",669
"2018-05-12 17:42:56",669
"2018-05-12 18:42:55",669
"2018-05-12 19:42:57",669
"2018-05-12 20:42:56",669
"2018-05-12 21:42:55",669
"2018-05-12 22:42:55",669
"2018-05-12 23:42:56",669
"2018-05-13 00:42:56",669
"2018-05-13 01:42:56",669
"2018-05-13 02:42:55",669
"2018-05-13 03:42:56",669
"2018-05-13 04:42:56",669
"2018-05-13 05:42:56",669
"2018-05-13 06:42:57",669
"2018-05-13 07:42:56",669
"2018-05-13 08:42:55",669
