timestamp,users_holding
"2018-05-02 04:56:45",1713
"2018-05-02 06:41:56",1713
"2018-05-03 00:39:00",1709
"2018-05-03 06:37:15",1709
"2018-05-03 06:52:12",1709
"2018-05-03 07:10:30",1709
"2018-05-03 07:37:40",1709
"2018-05-03 07:46:56",1709
"2018-05-03 11:22:37",1709
"2018-05-03 12:46:00",1709
"2018-05-03 13:46:01",1709
"2018-05-03 14:46:01",1703
"2018-05-03 15:46:02",1695
"2018-05-03 16:46:02",1697
"2018-05-03 17:46:02",1695
"2018-05-03 18:46:01",1690
"2018-05-03 19:46:01",1690
"2018-05-03 20:46:01",1686
"2018-05-03 21:46:00",1686
"2018-05-03 22:46:02",1686
"2018-05-03 23:46:00",1686
"2018-05-04 00:46:01",1686
"2018-05-04 01:46:01",1686
"2018-05-04 02:46:03",1686
"2018-05-04 03:46:01",1686
"2018-05-04 04:46:01",1686
"2018-05-04 05:46:01",1686
"2018-05-04 06:46:01",1686
"2018-05-04 07:46:01",1686
"2018-05-04 08:46:02",1686
"2018-05-04 09:46:02",1686
"2018-05-04 10:46:01",1686
"2018-05-04 11:46:01",1686
"2018-05-04 12:46:00",1686
"2018-05-04 20:50:45",1653
"2018-05-04 20:56:45",1653
"2018-05-04 21:02:44",1652
"2018-05-04 21:08:44",1652
"2018-05-04 21:14:44",1652
"2018-05-04 21:20:43",1652
"2018-05-04 21:26:43",1652
"2018-05-04 21:32:42",1652
"2018-05-04 21:45:59",1652
"2018-05-04 22:46:00",1652
"2018-05-04 23:46:01",1652
"2018-05-05 00:45:59",1652
"2018-05-05 01:46:02",1652
"2018-05-05 02:46:01",1652
"2018-05-05 03:46:01",1652
"2018-05-05 04:46:01",1652
"2018-05-05 05:46:00",1652
"2018-05-05 06:46:02",1652
"2018-05-05 07:46:02",1652
"2018-05-05 08:46:01",1652
"2018-05-05 09:46:00",1652
"2018-05-05 10:46:02",1652
"2018-05-05 11:46:00",1652
"2018-05-05 12:46:01",1652
"2018-05-05 13:46:02",1652
"2018-05-05 14:46:02",1652
"2018-05-05 15:46:02",1652
"2018-05-05 16:46:02",1652
"2018-05-05 17:46:02",1652
"2018-05-05 18:46:01",1652
"2018-05-05 19:46:01",1652
"2018-05-05 20:46:01",1652
"2018-05-05 21:46:00",1652
"2018-05-05 22:46:01",1652
"2018-05-05 23:46:00",1652
"2018-05-06 00:46:00",1652
"2018-05-06 01:46:01",1652
"2018-05-06 02:46:01",1652
"2018-05-06 03:46:00",1652
"2018-05-06 04:46:01",1652
"2018-05-06 05:46:01",1652
"2018-05-06 06:46:01",1652
"2018-05-06 07:46:05",1652
"2018-05-06 08:45:59",1652
"2018-05-06 09:46:00",1652
"2018-05-06 10:45:59",1652
"2018-05-06 11:46:01",1652
"2018-05-06 12:46:00",1652
"2018-05-06 13:46:01",1652
"2018-05-06 14:46:00",1652
"2018-05-06 15:46:01",1652
"2018-05-06 16:46:01",1652
"2018-05-06 17:46:00",1652
"2018-05-06 18:46:02",1652
"2018-05-06 19:46:01",1652
"2018-05-06 20:46:02",1652
"2018-05-06 21:46:01",1652
"2018-05-06 22:46:00",1652
"2018-05-06 23:46:01",1652
"2018-05-07 00:46:00",1652
"2018-05-07 01:46:00",1652
"2018-05-07 01:59:36",1652
"2018-05-07 02:46:01",1652
"2018-05-07 03:46:01",1652
"2018-05-07 04:46:00",1652
"2018-05-07 05:46:01",1652
"2018-05-07 06:46:00",1652
"2018-05-07 07:46:01",1652
"2018-05-07 08:46:03",1652
"2018-05-07 09:46:00",1652
"2018-05-07 10:46:00",1652
"2018-05-07 11:46:00",1652
"2018-05-07 12:46:00",1652
"2018-05-07 13:46:13",1652
"2018-05-07 14:46:00",1664
"2018-05-07 15:46:02",1658
"2018-05-07 16:46:07",1657
"2018-05-07 22:46:00",1646
"2018-05-07 23:46:00",1646
"2018-05-08 00:46:03",1646
"2018-05-08 01:46:08",1646
"2018-05-08 02:46:00",1646
"2018-05-08 03:46:00",1646
"2018-05-08 04:46:01",1646
"2018-05-08 05:46:00",1646
"2018-05-08 06:46:01",1646
"2018-05-08 07:46:01",1646
"2018-05-08 08:46:01",1646
"2018-05-08 09:46:00",1646
"2018-05-08 10:46:00",1646
"2018-05-08 11:45:59",1646
"2018-05-08 12:45:59",1646
"2018-05-08 13:46:01",1646
"2018-05-08 14:46:01",1647
"2018-05-08 15:46:00",1651
"2018-05-08 16:46:01",1657
"2018-05-08 17:46:01",1659
"2018-05-08 18:46:02",1659
"2018-05-08 19:46:01",1654
"2018-05-08 20:46:01",1654
"2018-05-08 21:46:00",1654
"2018-05-08 22:46:00",1653
"2018-05-08 23:46:05",1653
"2018-05-09 00:46:01",1653
"2018-05-09 01:46:00",1653
"2018-05-09 02:46:00",1653
"2018-05-09 03:45:59",1653
"2018-05-09 04:46:01",1653
"2018-05-09 05:46:01",1653
"2018-05-09 06:46:00",1653
"2018-05-09 07:46:01",1653
"2018-05-09 08:46:00",1653
"2018-05-09 09:45:59",1653
"2018-05-09 10:46:00",1653
"2018-05-09 11:46:00",1653
"2018-05-09 12:45:59",1653
"2018-05-09 13:46:04",1653
"2018-05-09 14:46:01",1654
"2018-05-09 15:46:01",1658
"2018-05-09 16:46:01",1660
"2018-05-09 17:46:03",1664
"2018-05-09 18:46:01",1664
"2018-05-09 19:46:02",1668
"2018-05-09 20:46:00",1667
"2018-05-09 21:46:02",1667
"2018-05-09 22:46:01",1667
"2018-05-09 23:46:00",1667
"2018-05-10 00:46:02",1667
"2018-05-10 01:46:02",1667
"2018-05-10 02:46:02",1667
"2018-05-10 03:46:04",1667
"2018-05-10 04:46:03",1667
"2018-05-10 05:46:03",1667
"2018-05-10 06:46:03",1667
"2018-05-10 07:46:04",1667
"2018-05-10 08:46:02",1667
"2018-05-10 09:46:01",1667
"2018-05-10 10:46:03",1667
"2018-05-10 11:46:02",1667
"2018-05-10 12:46:03",1667
"2018-05-10 13:46:13",1667
"2018-05-10 14:46:03",1673
"2018-05-10 15:46:04",1679
"2018-05-10 16:46:03",1679
"2018-05-10 17:46:03",1690
"2018-05-10 18:46:02",1690
"2018-05-10 19:46:04",1689
"2018-05-10 20:46:03",1696
"2018-05-10 21:46:03",1694
"2018-05-10 22:46:02",1694
"2018-05-10 23:46:03",1694
"2018-05-11 00:46:03",1694
"2018-05-11 01:46:04",1694
"2018-05-11 02:46:03",1694
"2018-05-11 03:46:03",1694
"2018-05-11 04:46:03",1694
"2018-05-11 05:46:04",1694
"2018-05-11 06:46:02",1694
"2018-05-11 07:46:03",1694
"2018-05-11 08:46:02",1694
"2018-05-11 09:46:02",1694
"2018-05-11 10:46:02",1694
"2018-05-11 11:46:02",1694
"2018-05-11 12:46:01",1694
"2018-05-11 13:46:05",1694
"2018-05-11 14:46:03",1699
"2018-05-11 15:46:04",1702
"2018-05-11 16:46:03",1701
"2018-05-11 17:46:04",1702
"2018-05-11 18:46:03",1700
"2018-05-11 19:46:04",1698
"2018-05-11 20:46:01",1699
"2018-05-11 21:46:02",1698
"2018-05-11 22:46:02",1699
"2018-05-11 23:46:02",1699
"2018-05-12 00:46:03",1699
"2018-05-12 01:46:03",1699
"2018-05-12 02:46:04",1699
"2018-05-12 03:46:03",1699
"2018-05-12 04:46:03",1699
"2018-05-12 05:46:03",1699
"2018-05-12 06:46:03",1699
"2018-05-12 07:46:03",1699
"2018-05-12 08:46:03",1699
"2018-05-12 09:46:02",1699
"2018-05-12 10:46:03",1699
"2018-05-12 11:46:02",1699
"2018-05-12 12:46:03",1699
"2018-05-12 13:46:04",1699
"2018-05-12 14:46:03",1699
"2018-05-12 15:46:04",1699
"2018-05-12 16:46:02",1699
"2018-05-12 17:46:04",1699
"2018-05-12 18:46:01",1699
"2018-05-12 19:46:04",1699
"2018-05-12 20:46:02",1699
"2018-05-12 21:46:02",1699
"2018-05-12 22:46:02",1699
"2018-05-12 23:46:03",1699
"2018-05-13 00:46:03",1699
"2018-05-13 01:46:02",1699
"2018-05-13 02:46:02",1699
"2018-05-13 03:46:02",1699
"2018-05-13 04:46:03",1699
"2018-05-13 05:46:03",1699
"2018-05-13 06:46:04",1699
"2018-05-13 07:46:02",1699
"2018-05-13 08:46:01",1699
"2018-05-13 09:46:03",1699
