timestamp,users_holding
"2018-05-02 04:54:22",555
"2018-05-02 06:39:34",555
"2018-05-03 00:36:07",567
"2018-05-03 06:34:34",567
"2018-05-03 06:49:33",567
"2018-05-03 07:07:46",567
"2018-05-03 07:34:57",567
"2018-05-03 07:44:14",567
"2018-05-03 11:20:18",567
"2018-05-03 12:43:41",567
"2018-05-03 13:43:42",567
"2018-05-03 14:43:42",560
"2018-05-03 15:43:43",560
"2018-05-03 16:43:43",562
"2018-05-03 17:43:42",562
"2018-05-03 18:43:42",561
"2018-05-03 19:43:42",562
"2018-05-03 20:43:42",561
"2018-05-03 21:43:41",561
"2018-05-03 22:43:43",561
"2018-05-03 23:43:41",561
"2018-05-04 00:43:41",561
"2018-05-04 01:43:42",561
"2018-05-04 02:43:43",561
"2018-05-04 03:43:42",561
"2018-05-04 04:43:42",561
"2018-05-04 05:43:42",561
"2018-05-04 06:43:42",561
"2018-05-04 07:43:42",561
"2018-05-04 08:43:43",561
"2018-05-04 09:43:42",561
"2018-05-04 10:43:42",561
"2018-05-04 11:43:42",561
"2018-05-04 12:43:41",561
"2018-05-04 20:48:26",565
"2018-05-04 20:54:26",565
"2018-05-04 21:00:25",565
"2018-05-04 21:06:25",565
"2018-05-04 21:12:24",565
"2018-05-04 21:18:25",565
"2018-05-04 21:24:24",565
"2018-05-04 21:30:24",565
"2018-05-04 21:43:42",565
"2018-05-04 22:43:43",565
"2018-05-04 23:43:43",565
"2018-05-05 00:43:42",565
"2018-05-05 01:43:43",565
"2018-05-05 02:43:43",565
"2018-05-05 03:43:43",565
"2018-05-05 04:43:43",565
"2018-05-05 05:43:42",565
"2018-05-05 06:43:43",565
"2018-05-05 07:43:43",565
"2018-05-05 08:43:43",565
"2018-05-05 09:43:42",565
"2018-05-05 10:43:44",565
"2018-05-05 11:43:42",565
"2018-05-05 12:43:43",565
"2018-05-05 13:43:44",565
"2018-05-05 14:43:43",565
"2018-05-05 15:43:44",565
"2018-05-05 16:43:43",565
"2018-05-05 17:43:44",565
"2018-05-05 18:43:43",565
"2018-05-05 19:43:43",565
"2018-05-05 20:43:43",565
"2018-05-05 21:43:42",565
"2018-05-05 22:43:43",565
"2018-05-05 23:43:42",565
"2018-05-06 00:43:42",565
"2018-05-06 01:43:43",565
"2018-05-06 02:43:43",565
"2018-05-06 03:43:42",565
"2018-05-06 04:43:43",565
"2018-05-06 05:43:43",565
"2018-05-06 06:43:42",565
"2018-05-06 07:43:47",565
"2018-05-06 08:43:42",565
"2018-05-06 09:43:42",565
"2018-05-06 10:43:42",565
"2018-05-06 11:43:43",565
"2018-05-06 12:43:42",565
"2018-05-06 13:43:43",565
"2018-05-06 14:43:43",565
"2018-05-06 15:43:43",565
"2018-05-06 16:43:43",565
"2018-05-06 17:43:42",565
"2018-05-06 18:43:44",565
"2018-05-06 19:43:43",565
"2018-05-06 20:43:44",565
"2018-05-06 21:43:43",565
"2018-05-06 22:43:42",565
"2018-05-06 23:43:43",565
"2018-05-07 00:43:42",565
"2018-05-07 01:43:42",565
"2018-05-07 01:57:19",565
"2018-05-07 02:43:43",565
"2018-05-07 03:43:43",565
"2018-05-07 04:43:42",565
"2018-05-07 05:43:43",565
"2018-05-07 06:43:42",565
"2018-05-07 07:43:42",565
"2018-05-07 08:43:45",565
"2018-05-07 09:43:42",565
"2018-05-07 10:43:42",565
"2018-05-07 11:43:42",565
"2018-05-07 12:43:42",565
"2018-05-07 13:43:52",565
"2018-05-07 14:43:42",562
"2018-05-07 15:43:43",561
"2018-05-07 16:43:47",559
"2018-05-07 22:43:42",560
"2018-05-07 23:43:42",560
"2018-05-08 00:43:44",560
"2018-05-08 01:43:47",560
"2018-05-08 02:43:42",560
"2018-05-08 03:43:42",560
"2018-05-08 04:43:43",560
"2018-05-08 05:43:42",560
"2018-05-08 06:43:43",560
"2018-05-08 07:43:43",560
"2018-05-08 08:43:42",560
"2018-05-08 09:43:41",560
"2018-05-08 10:43:42",560
"2018-05-08 11:43:41",560
"2018-05-08 12:43:41",560
"2018-05-08 13:43:43",560
"2018-05-08 14:43:43",563
"2018-05-08 15:43:42",563
"2018-05-08 16:43:42",564
"2018-05-08 17:43:42",564
"2018-05-08 18:43:43",563
"2018-05-08 19:43:42",564
"2018-05-08 20:43:41",563
"2018-05-08 21:43:41",563
"2018-05-08 22:43:42",563
"2018-05-08 23:43:47",563
"2018-05-09 00:43:43",563
"2018-05-09 01:43:42",563
"2018-05-09 02:43:42",563
"2018-05-09 03:43:41",563
"2018-05-09 04:43:43",563
"2018-05-09 05:43:43",563
"2018-05-09 06:43:42",563
"2018-05-09 07:43:42",563
"2018-05-09 08:43:42",563
"2018-05-09 09:43:41",563
"2018-05-09 10:43:42",563
"2018-05-09 11:43:42",563
