timestamp,users_holding
"2019-09-24 12:40:07",0
"2019-09-24 13:40:06",0
"2019-09-24 14:40:06",3
"2019-09-24 15:40:07",7
"2019-09-24 16:40:06",10
"2019-09-24 17:40:06",13
"2019-09-24 18:40:06",15
"2019-09-24 19:40:05",17
"2019-09-24 20:40:06",21
"2019-09-24 21:40:08",21
"2019-09-24 22:40:06",21
"2019-09-24 23:40:06",21
"2019-09-25 00:40:06",21
"2019-09-25 01:40:09",21
"2019-09-25 02:40:04",21
"2019-09-25 03:40:08",21
"2019-09-25 04:40:08",21
"2019-09-25 05:40:05",21
"2019-09-25 06:40:07",21
"2019-09-25 07:40:07",21
"2019-09-25 08:40:05",21
"2019-09-25 09:40:06",21
"2019-09-25 10:40:07",21
"2019-09-25 11:40:06",21
"2019-09-25 12:40:07",21
"2019-09-25 13:40:07",21
"2019-09-25 14:40:08",23
"2019-09-25 15:40:08",24
"2019-09-25 16:40:07",28
"2019-09-25 17:40:07",31
"2019-09-25 18:40:06",32
"2019-09-25 19:40:07",32
"2019-09-25 20:40:06",32
"2019-09-25 21:40:06",32
"2019-09-25 22:40:06",33
"2019-09-25 23:40:08",33
"2019-09-26 00:40:06",33
"2019-09-26 01:40:06",33
"2019-09-26 02:40:07",33
"2019-09-26 03:40:06",33
"2019-09-26 04:40:09",33
"2019-09-26 05:40:07",33
"2019-09-26 06:40:07",33
"2019-09-26 07:40:06",33
"2019-09-26 08:40:07",33
"2019-09-26 09:40:07",33
"2019-09-26 10:40:06",33
"2019-09-26 11:40:05",33
"2019-09-26 13:03:10",33
"2019-09-26 13:40:10",33
"2019-09-26 14:40:06",36
"2019-09-26 15:40:07",42
"2019-09-26 16:40:08",43
"2019-09-26 17:40:08",43
"2019-09-26 18:40:08",44
"2019-09-26 19:40:08",45
"2019-09-26 20:40:06",46
"2019-09-26 21:40:07",46
"2019-09-26 22:40:06",46
"2019-09-26 23:40:07",46
"2019-09-27 00:40:07",46
"2019-09-27 01:40:05",46
"2019-09-27 02:40:07",46
"2019-09-27 03:40:07",46
"2019-09-27 04:40:07",46
"2019-09-27 05:40:07",46
"2019-09-27 06:40:07",46
"2019-09-27 07:40:09",46
"2019-09-27 08:40:07",46
"2019-09-27 09:40:06",46
"2019-09-27 10:40:08",46
"2019-09-27 11:40:06",46
"2019-09-27 13:04:11",46
"2019-09-27 13:40:08",46
"2019-09-27 14:40:08",49
"2019-09-27 15:40:07",50
"2019-09-27 16:40:07",54
"2019-09-27 17:40:07",53
"2019-09-27 18:40:05",53
"2019-09-27 19:40:08",54
"2019-09-27 20:40:05",54
"2019-09-27 21:40:06",54
"2019-09-27 22:40:09",54
"2019-09-27 23:40:07",54
"2019-09-28 00:40:06",54
"2019-09-28 01:40:07",54
"2019-09-28 02:40:06",54
"2019-09-28 03:40:07",54
"2019-09-28 04:40:07",54
"2019-09-28 05:40:09",54
"2019-09-28 06:40:05",54
"2019-09-28 07:40:07",54
"2019-09-28 08:40:06",54
"2019-09-28 09:40:07",54
"2019-09-28 10:40:05",54
"2019-09-28 11:40:07",54
"2019-09-28 12:40:07",54
"2019-09-28 13:40:08",54
"2019-09-28 14:40:06",54
"2019-09-28 15:40:05",54
"2019-09-28 16:40:07",54
"2019-09-28 17:40:07",54
"2019-09-28 18:40:05",54
"2019-09-28 19:40:06",54
"2019-09-28 20:40:07",54
"2019-09-28 21:40:06",54
"2019-09-28 22:40:07",54
"2019-09-28 23:40:05",54
"2019-09-29 00:40:06",54
"2019-09-29 01:40:07",54
"2019-09-29 02:40:07",54
"2019-09-29 03:40:08",54
"2019-09-29 04:40:06",54
"2019-09-29 05:40:07",54
"2019-09-29 06:40:06",54
"2019-09-29 07:40:07",54
"2019-09-29 08:40:05",54
"2019-09-29 09:40:07",54
"2019-09-29 10:40:05",54
"2019-09-29 11:40:07",54
"2019-09-29 12:40:06",54
"2019-09-29 13:40:06",54
"2019-09-29 14:40:07",54
"2019-09-29 15:40:05",54
"2019-09-29 16:40:07",54
"2019-09-29 17:40:09",54
"2019-09-29 18:40:06",54
"2019-09-29 19:40:07",54
"2019-09-29 20:40:07",54
"2019-09-29 21:40:05",54
"2019-09-29 22:40:05",54
"2019-09-29 23:40:08",54
"2019-09-30 00:40:04",54
"2019-09-30 01:40:07",54
"2019-09-30 02:40:05",54
"2019-09-30 03:40:07",54
"2019-09-30 04:40:06",54
"2019-09-30 05:40:06",54
"2019-09-30 06:40:05",54
"2019-09-30 07:40:08",54
"2019-09-30 08:40:07",54
"2019-09-30 09:40:06",54
"2019-09-30 10:40:05",54
"2019-09-30 11:40:06",54
"2019-09-30 12:40:08",54
"2019-09-30 13:40:06",54
"2019-09-30 14:40:08",63
"2019-09-30 15:40:07",65
"2019-09-30 16:40:07",67
"2019-09-30 17:40:06",68
"2019-09-30 18:40:09",72
"2019-09-30 19:40:07",77
"2019-09-30 20:40:06",79
"2019-09-30 21:40:07",79
"2019-09-30 22:40:06",79
"2019-09-30 23:40:07",79
"2019-10-01 00:40:06",79
"2019-10-01 01:40:05",79
"2019-10-01 02:40:06",79
"2019-10-01 03:40:07",79
"2019-10-01 04:40:05",79
"2019-10-01 05:40:06",79
"2019-10-01 06:40:06",79
"2019-10-01 07:40:07",79
"2019-10-01 08:40:05",79
"2019-10-01 09:40:11",79
"2019-10-01 10:40:06",79
"2019-10-01 11:40:06",79
"2019-10-01 13:03:10",79
"2019-10-01 13:40:05",79
"2019-10-01 14:40:06",81
"2019-10-01 15:40:06",82
"2019-10-01 16:40:07",82
"2019-10-01 17:40:04",82
"2019-10-01 18:40:06",82
"2019-10-01 19:40:06",81
"2019-10-01 20:40:05",82
"2019-10-01 21:40:07",83
"2019-10-01 22:40:07",83
"2019-10-01 23:40:07",83
"2019-10-02 00:40:08",83
"2019-10-02 01:40:07",83
"2019-10-02 02:40:06",83
"2019-10-02 03:40:07",83
"2019-10-02 04:40:09",83
"2019-10-02 05:40:08",83
"2019-10-02 06:40:07",83
"2019-10-02 07:40:07",83
"2019-10-02 08:40:06",83
"2019-10-02 09:40:08",83
"2019-10-02 10:40:06",83
"2019-10-02 11:40:06",83
"2019-10-02 13:03:41",83
"2019-10-02 13:40:07",83
"2019-10-02 14:40:07",82
"2019-10-02 15:40:07",82
"2019-10-02 16:40:06",82
"2019-10-02 17:40:06",81
"2019-10-02 18:40:06",85
"2019-10-02 19:40:07",85
"2019-10-02 20:40:06",85
"2019-10-02 21:40:06",85
"2019-10-02 22:40:08",85
"2019-10-02 23:40:06",85
"2019-10-03 00:40:06",85
"2019-10-03 01:40:06",85
"2019-10-03 02:40:06",85
"2019-10-03 03:40:07",85
"2019-10-03 04:40:07",85
"2019-10-03 05:40:06",85
"2019-10-03 06:40:06",85
"2019-10-03 07:40:08",85
"2019-10-03 08:40:06",85
"2019-10-03 09:40:07",85
"2019-10-03 10:40:08",85
"2019-10-03 11:40:06",85
