timestamp,users_holding
"2018-05-02 04:50:52",32
"2018-05-02 06:35:01",32
"2018-05-03 00:32:15",29
"2018-05-03 06:30:41",29
"2018-05-03 06:45:38",29
"2018-05-03 07:03:39",29
"2018-05-03 07:31:05",29
"2018-05-03 07:40:19",29
"2018-05-03 11:17:03",29
"2018-05-03 12:40:26",29
"2018-05-03 13:40:27",29
"2018-05-03 14:40:27",29
"2018-05-03 15:40:27",29
"2018-05-03 16:40:27",29
"2018-05-03 17:40:27",29
"2018-05-03 18:40:27",29
"2018-05-03 19:40:27",29
"2018-05-03 20:40:27",29
"2018-05-03 21:40:27",29
"2018-05-03 22:40:27",29
"2018-05-03 23:40:26",29
"2018-05-04 00:40:26",29
"2018-05-04 01:40:27",29
"2018-05-04 02:40:27",29
"2018-05-04 03:40:26",29
"2018-05-04 04:40:27",29
"2018-05-04 05:40:26",29
"2018-05-04 06:40:26",29
"2018-05-04 07:40:27",29
"2018-05-04 08:40:27",29
"2018-05-04 09:40:27",29
"2018-05-04 10:40:27",29
"2018-05-04 11:40:27",29
"2018-05-04 12:40:26",29
"2018-05-04 20:45:11",30
"2018-05-04 20:51:10",30
"2018-05-04 20:57:10",30
"2018-05-04 21:03:09",30
"2018-05-04 21:09:09",30
"2018-05-04 21:15:09",30
"2018-05-04 21:21:08",30
"2018-05-04 21:27:08",30
"2018-05-04 21:40:26",30
"2018-05-04 22:40:27",30
"2018-05-04 23:40:27",30
"2018-05-05 00:40:26",30
"2018-05-05 01:40:27",30
"2018-05-05 02:40:27",30
"2018-05-05 03:40:26",30
"2018-05-05 04:40:26",30
"2018-05-05 05:40:26",30
"2018-05-05 06:40:27",30
"2018-05-05 07:40:27",30
"2018-05-05 08:40:27",30
"2018-05-05 09:40:26",30
"2018-05-05 10:40:27",30
"2018-05-05 11:40:27",30
"2018-05-05 12:40:27",30
"2018-05-05 13:40:28",30
"2018-05-05 14:40:27",30
"2018-05-05 15:40:27",30
"2018-05-05 16:40:27",30
"2018-05-05 17:40:27",30
"2018-05-05 18:40:27",30
"2018-05-05 19:40:26",30
"2018-05-05 20:40:27",30
"2018-05-05 21:40:26",30
"2018-05-05 22:40:27",30
"2018-05-05 23:40:26",30
"2018-05-06 00:40:26",30
"2018-05-06 01:40:26",30
"2018-05-06 02:40:27",30
"2018-05-06 03:40:27",30
"2018-05-06 04:40:26",30
"2018-05-06 05:40:27",30
"2018-05-06 06:40:26",30
"2018-05-06 07:40:31",30
"2018-05-06 08:40:26",30
"2018-05-06 09:40:27",30
"2018-05-06 10:40:26",30
"2018-05-06 11:40:27",30
"2018-05-06 12:40:26",30
"2018-05-06 13:40:27",30
"2018-05-06 14:40:27",30
"2018-05-06 15:40:27",30
"2018-05-06 16:40:27",30
"2018-05-06 17:40:26",30
"2018-05-06 18:40:27",30
"2018-05-06 19:40:27",30
"2018-05-06 20:40:27",30
"2018-05-06 21:40:27",30
"2018-05-06 22:40:26",30
"2018-05-06 23:40:27",30
"2018-05-07 00:40:27",30
"2018-05-07 01:40:27",30
"2018-05-07 01:54:03",30
"2018-05-07 02:40:27",30
"2018-05-07 03:40:26",30
"2018-05-07 04:40:27",30
"2018-05-07 05:40:27",30
"2018-05-07 06:40:26",30
"2018-05-07 07:40:26",30
"2018-05-07 08:40:26",30
"2018-05-07 09:40:26",30
"2018-05-07 10:40:27",30
"2018-05-07 11:40:27",30
"2018-05-07 12:40:26",30
"2018-05-07 13:40:32",30
"2018-05-07 14:40:26",30
"2018-05-07 15:40:27",29
