timestamp,users_holding
"2018-05-02 04:54:54",632
"2018-05-02 06:40:06",632
"2018-05-03 00:36:48",631
"2018-05-03 06:35:10",631
"2018-05-03 06:50:09",631
"2018-05-03 07:08:23",631
"2018-05-03 07:35:36",631
"2018-05-03 07:44:50",631
"2018-05-03 11:20:49",631
"2018-05-03 12:44:13",631
"2018-05-03 13:44:13",631
"2018-05-03 14:44:14",633
"2018-05-03 15:44:14",631
"2018-05-03 16:44:14",631
"2018-05-03 17:44:14",632
"2018-05-03 18:44:13",633
"2018-05-03 19:44:13",634
"2018-05-03 20:44:13",634
"2018-05-03 21:44:13",634
"2018-05-03 22:44:14",634
"2018-05-03 23:44:13",634
"2018-05-04 00:44:13",634
"2018-05-04 01:44:14",634
"2018-05-04 02:44:15",634
"2018-05-04 03:44:13",634
"2018-05-04 04:44:13",634
"2018-05-04 05:44:13",634
"2018-05-04 06:44:13",634
"2018-05-04 07:44:13",634
"2018-05-04 08:44:15",634
"2018-05-04 09:44:14",634
"2018-05-04 10:44:14",634
"2018-05-04 11:44:13",634
"2018-05-04 12:44:12",634
"2018-05-04 20:48:57",634
"2018-05-04 20:54:57",634
"2018-05-04 21:00:57",634
"2018-05-04 21:06:56",634
"2018-05-04 21:12:56",634
"2018-05-04 21:18:55",634
"2018-05-04 21:24:55",634
"2018-05-04 21:30:55",634
"2018-05-04 21:44:12",634
"2018-05-04 22:44:13",634
"2018-05-04 23:44:13",634
"2018-05-05 00:44:12",634
"2018-05-05 01:44:14",634
"2018-05-05 02:44:13",634
"2018-05-05 03:44:13",634
"2018-05-05 04:44:14",634
"2018-05-05 05:44:12",634
"2018-05-05 06:44:14",634
"2018-05-05 07:44:14",634
"2018-05-05 08:44:14",634
"2018-05-05 09:44:12",634
"2018-05-05 10:44:14",634
"2018-05-05 11:44:13",634
"2018-05-05 12:44:14",634
"2018-05-05 13:44:14",634
"2018-05-05 14:44:14",634
"2018-05-05 15:44:15",634
"2018-05-05 16:44:14",634
"2018-05-05 17:44:14",634
"2018-05-05 18:44:13",634
"2018-05-05 19:44:13",634
"2018-05-05 20:44:14",634
"2018-05-05 21:44:12",634
"2018-05-05 22:44:14",634
"2018-05-05 23:44:13",634
"2018-05-06 00:44:13",634
"2018-05-06 01:44:13",634
"2018-05-06 02:44:14",634
"2018-05-06 03:44:13",634
"2018-05-06 04:44:13",634
"2018-05-06 05:44:14",634
"2018-05-06 06:44:13",634
"2018-05-06 07:44:17",634
"2018-05-06 08:44:12",634
"2018-05-06 09:44:13",634
"2018-05-06 10:44:12",634
"2018-05-06 11:44:14",634
"2018-05-06 12:44:12",634
"2018-05-06 13:44:14",634
"2018-05-06 14:44:13",634
"2018-05-06 15:44:13",634
"2018-05-06 16:44:13",634
"2018-05-06 17:44:13",634
"2018-05-06 18:44:14",634
"2018-05-06 19:44:13",634
"2018-05-06 20:44:14",634
"2018-05-06 21:44:14",634
"2018-05-06 22:44:13",634
"2018-05-06 23:44:13",634
"2018-05-07 00:44:13",634
"2018-05-07 01:44:13",634
"2018-05-07 01:57:49",634
"2018-05-07 02:44:14",634
"2018-05-07 03:44:13",634
"2018-05-07 04:44:13",634
"2018-05-07 05:44:13",634
"2018-05-07 06:44:13",634
"2018-05-07 07:44:13",634
"2018-05-07 08:44:15",634
"2018-05-07 09:44:13",634
"2018-05-07 10:44:13",634
"2018-05-07 11:44:13",634
"2018-05-07 12:44:12",634
"2018-05-07 13:44:23",634
"2018-05-07 14:44:13",633
"2018-05-07 15:44:14",633
"2018-05-07 16:44:18",634
"2018-05-07 22:44:13",633
"2018-05-07 23:44:13",633
"2018-05-08 00:44:15",633
"2018-05-08 01:44:18",633
"2018-05-08 02:44:13",633
"2018-05-08 03:44:13",633
"2018-05-08 04:44:14",633
"2018-05-08 05:44:12",633
"2018-05-08 06:44:13",633
"2018-05-08 07:44:13",633
"2018-05-08 08:44:13",633
"2018-05-08 09:44:12",633
"2018-05-08 10:44:12",633
"2018-05-08 11:44:11",633
"2018-05-08 12:44:12",633
"2018-05-08 13:44:13",633
"2018-05-08 14:44:14",632
"2018-05-08 15:44:13",633
"2018-05-08 16:44:12",632
"2018-05-08 17:44:12",631
"2018-05-08 18:44:13",631
"2018-05-08 19:44:13",631
"2018-05-08 20:44:12",632
"2018-05-08 21:44:12",632
"2018-05-08 22:44:13",632
"2018-05-08 23:44:17",632
"2018-05-09 00:44:13",632
"2018-05-09 01:44:13",632
"2018-05-09 02:44:12",632
"2018-05-09 03:44:12",632
"2018-05-09 04:44:13",632
"2018-05-09 05:44:14",632
"2018-05-09 06:44:13",632
"2018-05-09 07:44:13",632
"2018-05-09 08:44:13",632
"2018-05-09 09:44:11",632
"2018-05-09 10:44:12",632
"2018-05-09 11:44:12",632
"2018-05-09 12:44:12",632
"2018-05-09 13:44:16",632
"2018-05-09 14:44:14",630
"2018-05-09 15:44:13",630
"2018-05-09 16:44:13",631
"2018-05-09 17:44:15",633
"2018-05-09 18:44:14",634
"2018-05-09 19:44:14",634
"2018-05-09 20:44:12",633
"2018-05-09 21:44:15",633
"2018-05-09 22:44:13",633
"2018-05-09 23:44:13",633
"2018-05-10 00:44:15",633
"2018-05-10 01:44:14",633
"2018-05-10 02:44:15",633
"2018-05-10 03:44:16",633
"2018-05-10 04:44:16",633
"2018-05-10 05:44:15",633
"2018-05-10 06:44:15",633
"2018-05-10 07:44:16",633
"2018-05-10 08:44:15",633
"2018-05-10 09:44:14",633
"2018-05-10 10:44:14",633
"2018-05-10 11:44:14",633
"2018-05-10 12:44:14",633
"2018-05-10 13:44:25",633
"2018-05-10 14:44:16",634
"2018-05-10 15:44:16",634
"2018-05-10 16:44:15",635
"2018-05-10 17:44:15",635
"2018-05-10 18:44:15",636
"2018-05-10 19:44:16",636
"2018-05-10 20:44:15",636
"2018-05-10 21:44:15",636
"2018-05-10 22:44:15",636
"2018-05-10 23:44:16",636
"2018-05-11 00:44:15",636
"2018-05-11 01:44:16",636
"2018-05-11 02:44:15",636
"2018-05-11 03:44:15",636
"2018-05-11 04:44:15",636
"2018-05-11 05:44:17",636
"2018-05-11 06:44:15",636
"2018-05-11 07:44:15",636
"2018-05-11 08:44:15",636
"2018-05-11 09:44:14",636
"2018-05-11 10:44:14",636
"2018-05-11 11:44:15",636
"2018-05-11 12:44:14",636
"2018-05-11 13:44:17",636
"2018-05-11 14:44:15",634
"2018-05-11 15:44:16",634
"2018-05-11 16:44:15",632
"2018-05-11 17:44:16",632
"2018-05-11 18:44:15",633
"2018-05-11 19:44:16",631
"2018-05-11 20:44:14",632
"2018-05-11 21:44:15",632
"2018-05-11 22:44:14",632
"2018-05-11 23:44:14",632
"2018-05-12 00:44:15",632
"2018-05-12 01:44:15",632
"2018-05-12 02:44:16",632
"2018-05-12 03:44:15",632
"2018-05-12 04:44:15",632
"2018-05-12 05:44:15",632
"2018-05-12 06:44:15",632
"2018-05-12 07:44:15",632
"2018-05-12 08:44:15",632
"2018-05-12 09:44:14",632
"2018-05-12 10:44:15",632
"2018-05-12 11:44:15",632
"2018-05-12 12:44:15",632
"2018-05-12 13:44:16",632
"2018-05-12 14:44:15",632
"2018-05-12 15:44:16",632
