timestamp,users_holding
"2018-05-02 04:53:22",75
"2018-05-02 06:38:34",75
"2018-05-03 00:34:56",76
"2018-05-03 06:33:27",76
"2018-05-03 06:48:29",76
"2018-05-03 07:06:36",76
"2018-05-03 07:33:53",76
"2018-05-03 07:43:06",76
"2018-05-03 11:19:20",76
"2018-05-03 12:42:43",76
"2018-05-03 13:42:44",76
"2018-05-03 14:42:44",76
"2018-05-03 15:42:44",76
"2018-05-03 16:42:45",76
"2018-05-03 17:42:44",76
"2018-05-03 18:42:44",76
"2018-05-03 19:42:44",76
"2018-05-03 20:42:44",76
"2018-05-03 21:42:43",76
"2018-05-03 22:42:44",76
"2018-05-03 23:42:43",76
"2018-05-04 00:42:43",76
"2018-05-04 01:42:44",76
"2018-05-04 02:42:45",76
"2018-05-04 03:42:43",76
"2018-05-04 04:42:44",76
"2018-05-04 05:42:44",76
"2018-05-04 06:42:44",76
"2018-05-04 07:42:44",76
"2018-05-04 08:42:45",76
"2018-05-04 09:42:44",76
"2018-05-04 10:42:44",76
"2018-05-04 11:42:44",76
"2018-05-04 12:42:43",76
"2018-05-04 20:47:28",77
"2018-05-04 20:53:28",77
"2018-05-04 20:59:27",77
"2018-05-04 21:05:27",77
"2018-05-04 21:11:26",77
"2018-05-04 21:17:27",77
"2018-05-04 21:23:26",77
"2018-05-04 21:29:26",77
"2018-05-04 21:42:44",77
"2018-05-04 22:42:45",77
"2018-05-04 23:42:45",77
"2018-05-05 00:42:43",77
"2018-05-05 01:42:44",77
"2018-05-05 02:42:44",77
"2018-05-05 03:42:44",77
"2018-05-05 04:42:43",77
"2018-05-05 05:42:43",77
"2018-05-05 06:42:44",77
"2018-05-05 07:42:44",77
"2018-05-05 08:42:44",77
"2018-05-05 09:42:43",77
"2018-05-05 10:42:45",77
"2018-05-05 11:42:43",77
"2018-05-05 12:42:44",77
"2018-05-05 13:42:45",77
"2018-05-05 14:42:44",77
"2018-05-05 15:42:45",77
"2018-05-05 16:42:44",77
"2018-05-05 17:42:44",77
"2018-05-05 18:42:44",77
"2018-05-05 19:42:44",77
"2018-05-05 20:42:44",77
"2018-05-05 21:42:43",77
"2018-05-05 22:42:44",77
"2018-05-05 23:42:43",77
"2018-05-06 00:42:43",77
"2018-05-06 01:42:43",77
"2018-05-06 02:42:44",77
"2018-05-06 03:42:44",77
"2018-05-06 04:42:43",77
"2018-05-06 05:42:44",77
