timestamp,users_holding
"2020-01-29 13:40:09",0
"2020-01-29 14:40:10",0
"2020-01-29 15:40:11",0
"2020-01-29 16:40:07",126
"2020-01-29 17:40:09",206
"2020-01-29 18:40:08",253
"2020-01-29 19:40:08",331
"2020-01-29 20:40:09",322
"2020-01-29 21:40:09",333
"2020-01-29 22:40:08",337
"2020-01-29 23:40:10",346
"2020-01-30 00:40:08",346
"2020-01-30 01:40:09",346
"2020-01-30 02:40:10",346
"2020-01-30 03:40:08",346
"2020-01-30 04:40:10",346
"2020-01-30 05:40:09",346
"2020-01-30 06:40:09",346
"2020-01-30 07:40:10",346
"2020-01-30 08:40:09",346
"2020-01-30 09:40:09",346
"2020-01-30 10:40:07",346
"2020-01-30 11:40:08",346
"2020-01-30 12:40:09",346
"2020-01-30 13:40:09",346
"2020-01-30 14:40:10",345
"2020-01-30 15:40:10",335
"2020-01-30 16:40:10",339
"2020-01-30 17:40:10",336
"2020-01-30 18:40:09",344
"2020-01-30 19:40:09",344
"2020-01-30 20:40:07",345
"2020-01-30 21:40:12",346
"2020-01-30 22:40:09",349
"2020-01-30 23:40:09",350
"2020-01-31 00:40:13",350
"2020-01-31 01:40:10",350
"2020-01-31 02:40:08",350
"2020-01-31 03:40:11",350
"2020-01-31 04:40:08",350
"2020-01-31 05:40:09",350
"2020-01-31 06:40:09",350
"2020-01-31 07:40:09",350
"2020-01-31 08:40:13",350
"2020-01-31 09:40:11",350
"2020-01-31 10:40:09",350
"2020-01-31 11:40:09",350
"2020-01-31 12:40:08",350
"2020-01-31 13:40:08",350
"2020-01-31 14:40:09",350
"2020-01-31 15:40:11",339
"2020-01-31 16:40:12",325
"2020-01-31 17:40:09",320
"2020-01-31 18:40:09",317
"2020-01-31 19:40:11",318
"2020-01-31 20:40:09",320
"2020-01-31 21:40:08",323
"2020-01-31 22:40:10",325
"2020-01-31 23:40:09",323
"2020-02-01 00:40:07",323
"2020-02-01 01:41:31",323
"2020-02-01 02:40:11",323
"2020-02-01 03:40:09",323
"2020-02-01 04:40:09",323
"2020-02-01 05:40:09",323
"2020-02-01 06:40:10",323
"2020-02-01 07:40:13",323
"2020-02-01 08:40:11",323
"2020-02-01 09:40:09",323
"2020-02-01 10:40:09",323
"2020-02-01 11:40:08",323
"2020-02-01 12:40:08",323
"2020-02-01 13:40:08",323
"2020-02-01 14:40:09",323
"2020-02-01 15:40:08",323
"2020-02-01 16:40:09",323
"2020-02-01 17:40:08",323
"2020-02-01 18:40:09",323
"2020-02-01 19:40:08",323
"2020-02-01 20:40:11",323
"2020-02-01 21:40:12",323
"2020-02-01 22:40:08",323
"2020-02-01 23:40:09",323
"2020-02-02 00:40:09",323
"2020-02-02 01:40:08",323
"2020-02-02 02:40:09",323
"2020-02-02 03:40:09",323
"2020-02-02 04:40:09",323
"2020-02-02 05:40:06",323
"2020-02-02 06:40:10",323
