timestamp,users_holding
"2019-05-03 13:03:14",0
"2019-05-03 13:40:17",0
"2019-05-03 14:40:11",0
"2019-05-03 15:40:09",0
"2019-05-03 16:40:11",0
"2019-05-03 17:40:12",0
"2019-05-03 18:40:13",0
"2019-05-03 19:40:13",1
"2019-05-03 20:40:07",2
"2019-05-03 21:40:15",2
"2019-05-03 22:40:08",2
"2019-05-03 23:40:12",2
"2019-05-04 00:40:11",2
"2019-05-04 01:40:10",2
"2019-05-04 02:40:12",2
"2019-05-04 03:40:15",2
"2019-05-04 04:40:10",2
"2019-05-04 05:40:11",2
"2019-05-04 06:40:12",2
"2019-05-04 07:40:12",2
"2019-05-04 08:40:08",2
"2019-05-04 09:40:11",2
"2019-05-04 10:40:07",2
"2019-05-04 11:40:10",2
"2019-05-04 12:40:13",2
"2019-05-04 13:40:12",2
"2019-05-04 14:40:08",2
"2019-05-04 15:40:08",2
"2019-05-04 16:40:12",2
"2019-05-04 17:40:08",2
"2019-05-04 18:40:08",2
"2019-05-04 19:40:11",2
"2019-05-04 20:40:07",2
"2019-05-04 21:40:09",2
"2019-05-04 22:40:07",2
"2019-05-04 23:40:13",2
"2019-05-05 00:40:10",2
"2019-05-05 01:40:11",2
"2019-05-05 02:40:08",2
"2019-05-05 03:40:08",2
"2019-05-05 04:40:11",2
"2019-05-05 05:40:11",2
"2019-05-05 06:40:12",2
"2019-05-05 07:40:10",2
"2019-05-05 08:40:08",2
"2019-05-05 09:40:08",2
"2019-05-05 10:40:11",2
"2019-05-05 11:40:10",2
"2019-05-05 12:40:10",2
"2019-05-05 13:40:10",2
"2019-05-05 14:40:11",2
"2019-05-05 15:40:09",2
"2019-05-05 16:40:08",2
"2019-05-05 17:40:12",2
"2019-05-05 18:40:09",2
"2019-05-05 19:40:07",2
"2019-05-05 20:40:10",2
"2019-05-05 21:40:07",2
"2019-05-05 22:40:10",2
"2019-05-05 23:40:12",2
"2019-05-06 00:40:08",2
"2019-05-06 01:40:08",2
"2019-05-06 02:40:09",2
"2019-05-06 03:40:11",2
"2019-05-06 04:40:07",2
"2019-05-06 05:40:08",2
"2019-05-06 06:40:07",2
"2019-05-06 07:40:12",2
"2019-05-06 08:40:09",2
"2019-05-06 09:40:07",2
"2019-05-06 10:40:11",2
"2019-05-06 11:40:10",2
"2019-05-06 13:05:13",2
"2019-05-06 13:40:11",2
"2019-05-06 14:40:10",4
"2019-05-06 15:40:07",5
"2019-05-06 16:40:09",5
"2019-05-06 17:26:04",5
"2019-05-06 17:31:59",5
"2019-05-06 17:40:08",5
"2019-05-06 18:40:09",6
"2019-05-06 19:40:11",6
"2019-05-06 20:40:07",7
"2019-05-06 21:40:07",7
"2019-05-06 22:40:09",7
"2019-05-06 23:40:07",7
"2019-05-07 00:40:08",7
"2019-05-07 01:40:13",7
"2019-05-07 02:40:08",7
"2019-05-07 03:40:10",7
"2019-05-07 04:40:09",7
"2019-05-07 05:40:09",7
"2019-05-07 06:40:07",7
"2019-05-07 07:40:09",7
"2019-05-07 08:40:07",7
"2019-05-07 09:40:11",7
"2019-05-07 10:40:09",7
"2019-05-07 11:40:07",7
"2019-05-07 12:40:12",7
"2019-05-07 13:40:10",7
"2019-05-07 14:40:07",10
"2019-05-07 15:40:06",11
"2019-05-07 16:40:08",11
"2019-05-07 17:40:10",11
"2019-05-07 18:40:08",11
"2019-05-07 19:40:11",11
"2019-05-07 20:40:09",12
"2019-05-07 21:40:08",12
"2019-05-07 22:40:07",12
"2019-05-07 23:40:10",12
"2019-05-08 00:40:07",12
"2019-05-08 01:40:08",12
"2019-05-08 02:40:08",12
"2019-05-08 03:40:12",12
"2019-05-08 04:40:09",12
"2019-05-08 05:40:09",12
"2019-05-08 06:40:10",12
"2019-05-08 07:40:08",12
"2019-05-08 08:40:07",12
"2019-05-08 09:40:12",12
"2019-05-08 10:40:08",12
"2019-05-08 11:40:10",12
"2019-05-08 13:04:12",12
"2019-05-08 13:40:08",12
"2019-05-08 14:40:09",13
"2019-05-08 15:40:11",13
"2019-05-08 16:40:09",13
"2019-05-08 17:40:10",13
"2019-05-08 18:40:12",13
"2019-05-08 19:40:08",15
"2019-05-08 20:40:07",14
"2019-05-08 21:40:08",14
"2019-05-08 22:40:06",14
"2019-05-08 23:40:13",14
"2019-05-09 00:40:07",14
"2019-05-09 01:40:10",14
"2019-05-09 02:40:09",14
"2019-05-09 03:40:12",14
"2019-05-09 04:40:11",14
"2019-05-09 05:40:09",14
"2019-05-09 06:40:10",14
"2019-05-09 07:40:10",14
"2019-05-09 08:40:09",14
"2019-05-09 09:40:12",14
"2019-05-09 10:40:07",14
"2019-05-09 11:40:11",14
"2019-05-09 13:03:41",14
"2019-05-09 13:40:10",14
"2019-05-09 14:40:09",15
"2019-05-09 15:40:12",15
"2019-05-09 16:40:09",15
"2019-05-09 17:40:13",15
"2019-05-09 18:40:10",15
"2019-05-09 19:40:10",15
"2019-05-09 20:40:10",15
"2019-05-09 21:40:09",15
"2019-05-09 22:40:13",15
"2019-05-09 23:40:08",15
"2019-05-10 00:40:08",15
"2019-05-10 01:40:12",15
"2019-05-10 02:40:12",15
"2019-05-10 03:40:08",15
"2019-05-10 04:40:13",15
"2019-05-10 05:40:08",15
"2019-05-10 06:40:08",15
"2019-05-10 07:40:07",15
"2019-05-10 08:40:12",15
"2019-05-10 09:40:09",15
"2019-05-10 10:40:10",15
"2019-05-10 11:40:09",15
"2019-05-10 12:40:13",15
"2019-05-10 13:40:09",15
"2019-05-10 14:40:11",15
"2019-05-10 15:40:09",15
"2019-05-10 16:40:09",14
"2019-05-10 17:40:08",14
"2019-05-10 18:40:13",14
"2019-05-10 19:40:08",14
"2019-05-10 20:40:08",13
"2019-05-10 21:40:08",13
"2019-05-10 22:40:09",13
"2019-05-10 23:40:09",13
"2019-05-11 00:40:13",13
"2019-05-11 01:40:08",13
"2019-05-11 02:40:12",13
"2019-05-11 03:40:07",13
"2019-05-11 04:40:09",13
"2019-05-11 05:40:17",13
"2019-05-11 06:40:08",13
"2019-05-11 07:40:08",13
"2019-05-11 08:40:12",13
"2019-05-11 09:40:08",13
"2019-05-11 10:40:13",13
"2019-05-11 11:40:09",13
"2019-05-11 12:40:08",13
"2019-05-11 13:40:11",13
"2019-05-11 14:40:08",13
"2019-05-11 15:40:10",13
"2019-05-11 16:40:14",13
"2019-05-11 17:40:10",13
"2019-05-11 18:40:10",13
"2019-05-11 19:40:10",13
"2019-05-11 20:40:09",13
"2019-05-11 21:40:09",13
"2019-05-11 22:40:10",13
"2019-05-11 23:40:09",13
"2019-05-12 00:40:08",13
"2019-05-12 01:40:09",13
"2019-05-12 02:40:09",13
"2019-05-12 03:40:12",13
"2019-05-12 04:40:08",13
"2019-05-12 05:40:10",13
"2019-05-12 06:40:09",13
"2019-05-12 07:40:12",13
"2019-05-12 08:40:09",13
"2019-05-12 09:40:12",13
"2019-05-12 10:40:08",13
"2019-05-12 11:40:09",13
"2019-05-12 12:40:08",13
"2019-05-12 13:40:13",13
"2019-05-12 14:40:08",13
"2019-05-12 15:40:10",13
"2019-05-12 16:40:11",13
"2019-05-12 17:40:13",13
"2019-05-12 18:40:08",13
"2019-05-12 19:40:09",13
"2019-05-12 20:40:08",13
"2019-05-12 21:40:07",13
"2019-05-12 22:40:13",13
"2019-05-12 23:40:08",13
"2019-05-13 00:40:10",13
"2019-05-13 01:40:08",13
"2019-05-13 02:40:08",13
"2019-05-13 03:40:12",13
"2019-05-13 04:40:08",13
"2019-05-13 05:40:07",13
"2019-05-13 06:40:12",13
"2019-05-13 07:40:07",13
"2019-05-13 08:40:08",13
"2019-05-13 09:40:09",13
"2019-05-13 10:40:12",13
"2019-05-13 11:40:09",13
"2019-05-13 13:03:42",13
"2019-05-13 13:40:09",13
"2019-05-13 14:40:09",13
"2019-05-13 15:40:13",13
"2019-05-13 16:40:08",14
"2019-05-13 17:40:09",13
"2019-05-13 18:40:10",13
"2019-05-13 19:40:10",13
"2019-05-13 20:40:07",14
"2019-05-13 21:40:11",14
"2019-05-13 22:40:08",14
"2019-05-13 23:40:08",14
"2019-05-14 00:40:19",14
"2019-05-14 01:40:08",14
"2019-05-14 02:40:09",14
"2019-05-14 03:40:11",14
"2019-05-14 04:40:09",14
"2019-05-14 05:40:08",14
"2019-05-14 06:40:08",14
"2019-05-14 07:40:12",14
"2019-05-14 08:40:10",14
