timestamp,users_holding
"2020-06-09 12:40:10",0
"2020-06-09 13:40:08",0
"2020-06-09 14:40:11",0
"2020-06-09 15:40:08",0
"2020-06-09 16:40:13",0
"2020-06-09 17:40:07",0
"2020-06-09 18:40:09",0
"2020-06-09 19:40:08",0
"2020-06-09 20:40:11",0
"2020-06-09 21:40:10",0
"2020-06-09 22:40:09",0
"2020-06-09 23:40:10",0
"2020-06-10 00:40:09",0
"2020-06-10 01:40:11",0
"2020-06-10 02:40:08",0
"2020-06-10 03:40:09",0
"2020-06-10 04:40:10",0
"2020-06-10 05:40:12",0
"2020-06-10 06:40:09",0
"2020-06-10 07:40:08",0
"2020-06-10 08:40:11",0
"2020-06-10 09:40:07",0
"2020-06-10 10:40:07",0
"2020-06-10 11:40:08",0
"2020-06-10 12:40:10",0
"2020-06-10 13:40:09",0
"2020-06-10 14:40:12",0
"2020-06-10 15:40:09",0
"2020-06-10 16:40:12",931
"2020-06-10 17:40:09",999
"2020-06-10 18:40:09",1038
"2020-06-10 19:40:08",1038
"2020-06-10 20:40:08",1037
"2020-06-10 21:40:10",1039
"2020-06-10 22:40:08",1043
"2020-06-10 23:40:10",1043
"2020-06-11 00:40:14",1043
"2020-06-11 01:40:09",1043
"2020-06-11 02:40:09",1043
"2020-06-11 03:40:10",1043
"2020-06-11 04:40:09",1043
"2020-06-11 05:40:09",1043
"2020-06-11 06:40:08",1043
"2020-06-11 07:40:08",1043
"2020-06-11 08:40:07",1043
"2020-06-11 09:40:10",1043
"2020-06-11 10:40:08",1043
"2020-06-11 11:40:07",1043
"2020-06-11 12:40:08",1043
"2020-06-11 13:40:11",1042
"2020-06-11 14:40:09",951
"2020-06-11 15:40:09",963
"2020-06-11 16:40:12",951
"2020-06-11 17:40:08",943
"2020-06-11 18:40:10",934
"2020-06-11 19:40:08",938
"2020-06-11 20:40:09",927
"2020-06-11 21:40:10",925
"2020-06-11 22:40:09",925
"2020-06-11 23:40:08",925
"2020-06-12 00:40:09",925
