timestamp,users_holding
"2020-01-16 06:48:38",6
"2020-01-16 07:48:39",6
"2020-01-16 08:48:39",6
"2020-01-16 09:48:20",6
"2020-01-16 10:48:25",6
"2020-01-16 11:48:26",6
"2020-01-16 12:48:32",6
"2020-01-16 14:12:08",6
"2020-01-16 15:48:45",5
"2020-01-16 16:48:55",5
"2020-01-16 17:48:51",5
"2020-01-16 18:48:39",5
"2020-01-16 19:48:47",5
"2020-01-16 20:48:50",5
"2020-01-16 21:48:30",5
"2020-01-16 22:48:49",5
"2020-01-16 23:48:41",5
"2020-01-17 00:49:18",5
"2020-01-17 01:49:25",5
"2020-01-17 02:48:35",5
"2020-01-17 03:48:22",5
"2020-01-17 04:48:27",5
"2020-01-17 05:48:36",5
"2020-01-17 06:48:31",5
"2020-01-17 07:48:07",5
"2020-01-17 08:48:00",5
"2020-01-17 09:49:16",5
"2020-01-17 10:48:00",5
"2020-01-17 11:47:59",5
"2020-01-17 12:48:22",5
"2020-01-17 14:10:11",5
"2020-01-17 14:48:54",5
"2020-01-17 15:48:36",5
"2020-01-17 16:48:37",5
"2020-01-17 17:48:28",5
"2020-01-17 18:48:31",5
"2020-01-17 19:48:29",5
"2020-01-17 20:48:28",5
"2020-01-17 21:48:19",5
"2020-01-17 22:48:23",5
"2020-01-17 23:48:19",5
"2020-01-18 00:49:11",5
"2020-01-18 01:48:28",5
"2020-01-18 02:48:26",5
"2020-01-18 03:48:26",5
"2020-01-18 04:48:22",5
"2020-01-18 05:48:26",5
"2020-01-18 06:48:04",5
"2020-01-18 07:48:21",5
"2020-01-18 08:48:21",5
"2020-01-18 09:48:10",5
"2020-01-18 10:48:10",5
"2020-01-18 11:48:00",5
"2020-01-18 12:48:13",5
"2020-01-18 13:48:17",5
"2020-01-18 14:48:19",5
"2020-01-18 15:48:26",5
"2020-01-18 16:48:05",5
"2020-01-18 17:48:35",5
"2020-01-18 18:48:30",5
"2020-01-18 19:48:59",5
"2020-01-18 20:48:29",5
"2020-01-18 21:48:33",5
"2020-01-18 23:48:28",5
"2020-01-19 00:48:05",5
"2020-01-19 01:48:28",5
"2020-01-19 02:48:33",5
"2020-01-19 03:48:29",5
"2020-01-19 04:48:28",5
"2020-01-19 05:48:17",5
"2020-01-19 06:48:18",5
"2020-01-19 07:48:07",5
"2020-01-19 08:48:46",5
"2020-01-19 09:48:12",5
"2020-01-19 10:48:00",5
"2020-01-19 11:47:57",5
"2020-01-19 12:48:15",5
"2020-01-19 13:48:08",5
"2020-01-19 14:48:54",5
"2020-01-19 15:49:00",5
"2020-01-19 16:48:05",5
"2020-01-19 17:48:16",5
"2020-01-19 18:48:08",5
"2020-01-19 19:49:12",5
"2020-01-19 20:48:23",5
"2020-01-19 21:48:20",5
"2020-01-19 22:48:20",5
"2020-01-19 23:49:36",5
"2020-01-20 00:49:15",5
"2020-01-20 01:49:04",5
"2020-01-20 02:48:42",5
"2020-01-20 03:49:08",5
"2020-01-20 04:49:07",5
"2020-01-20 05:48:20",5
"2020-01-20 06:49:14",5
"2020-01-20 07:48:09",5
"2020-01-20 08:49:08",5
"2020-01-20 09:55:01",5
"2020-01-20 10:48:43",5
"2020-01-20 11:47:59",5
"2020-01-20 12:48:11",5
"2020-01-20 13:49:01",5
"2020-01-20 14:48:39",5
"2020-01-20 15:49:09",5
"2020-01-20 16:48:15",5
"2020-01-20 17:49:01",5
"2020-01-20 18:48:15",5
"2020-01-20 19:48:58",5
"2020-01-20 21:49:28",5
"2020-01-20 22:49:14",5
"2020-01-20 23:49:07",5
"2020-01-21 00:49:14",5
"2020-01-21 01:48:53",5
"2020-01-21 02:49:15",5
"2020-01-21 03:48:16",5
"2020-01-21 04:48:21",5
"2020-01-21 05:48:14",5
"2020-01-21 06:48:09",5
"2020-01-21 07:48:05",5
"2020-01-21 08:48:21",5
"2020-01-21 10:03:34",5
"2020-01-21 10:49:08",5
"2020-01-21 11:48:18",5
"2020-01-21 12:48:13",5
"2020-01-21 13:48:16",5
"2020-01-21 15:49:30",5
"2020-01-21 16:48:50",5
"2020-01-21 17:49:17",5
"2020-01-21 18:48:44",5
"2020-01-21 19:49:15",5
"2020-01-21 20:48:34",5
"2020-01-21 21:49:23",5
"2020-01-21 22:49:06",5
"2020-01-21 23:48:43",5
"2020-01-22 00:48:30",5
"2020-01-22 01:48:49",5
"2020-01-22 02:49:11",5
"2020-01-22 03:48:32",5
"2020-01-22 04:48:38",5
"2020-01-22 05:48:29",5
"2020-01-22 06:48:15",5
"2020-01-22 07:48:18",5
"2020-01-22 08:48:27",5
"2020-01-22 09:59:43",5
"2020-01-22 10:48:03",5
"2020-01-22 11:47:59",5
"2020-01-22 12:48:44",5
"2020-01-22 13:48:47",5
"2020-01-22 14:49:19",5
"2020-01-22 15:48:51",5
"2020-01-22 16:49:24",5
"2020-01-22 17:49:14",5
