timestamp,users_holding
"2019-07-08 12:40:06",0
"2019-07-08 13:40:07",0
"2019-07-08 14:40:06",63
"2019-07-08 15:40:06",252
"2019-07-08 16:40:07",373
"2019-07-08 17:40:06",461
"2019-07-08 18:40:07",550
"2019-07-08 19:40:06",565
"2019-07-08 20:40:06",561
"2019-07-08 21:40:07",559
"2019-07-08 22:40:07",557
"2019-07-08 23:40:07",557
"2019-07-09 00:40:06",557
"2019-07-09 01:40:06",557
"2019-07-09 02:40:11",557
"2019-07-09 03:40:07",557
"2019-07-09 04:40:07",557
"2019-07-09 05:40:09",557
"2019-07-09 06:40:08",557
"2019-07-09 07:40:09",557
"2019-07-09 08:40:06",557
"2019-07-09 09:40:06",557
"2019-07-09 10:40:07",557
"2019-07-09 11:40:07",557
"2019-07-09 13:03:09",557
"2019-07-09 13:40:06",557
"2019-07-09 14:40:06",518
"2019-07-09 15:40:07",520
"2019-07-09 16:40:06",521
"2019-07-09 17:40:06",517
"2019-07-09 18:40:07",530
"2019-07-09 19:40:07",564
"2019-07-09 20:40:07",594
"2019-07-09 21:40:06",599
"2019-07-09 22:40:06",607
"2019-07-09 23:40:07",607
"2019-07-10 00:40:07",607
"2019-07-10 01:40:08",607
"2019-07-10 02:40:06",607
"2019-07-10 03:40:06",607
"2019-07-10 04:40:07",607
"2019-07-10 05:40:08",607
"2019-07-10 06:40:08",607
"2019-07-10 07:40:05",607
"2019-07-10 08:40:06",607
"2019-07-10 09:40:06",607
"2019-07-10 10:40:06",607
"2019-07-10 11:40:07",607
"2019-07-10 12:40:09",607
"2019-07-10 13:40:07",608
"2019-07-10 14:40:07",679
"2019-07-10 15:40:08",651
"2019-07-10 16:40:07",644
"2019-07-10 17:40:06",638
"2019-07-10 18:40:06",626
"2019-07-10 19:40:06",618
"2019-07-10 20:40:06",613
"2019-07-10 21:40:06",610
"2019-07-10 22:40:06",605
"2019-07-10 23:40:06",605
"2019-07-11 00:40:06",605
"2019-07-11 01:40:07",605
"2019-07-11 02:40:09",605
"2019-07-11 03:40:08",605
"2019-07-11 04:40:08",605
"2019-07-11 05:40:07",605
