timestamp,users_holding
"2020-03-03 13:40:10",0
"2020-03-03 14:40:08",0
"2020-03-03 16:40:09",0
"2020-03-03 17:40:09",48
"2020-03-03 18:40:08",58
"2020-03-03 19:40:08",72
"2020-03-03 20:40:09",81
"2020-03-03 21:40:08",90
"2020-03-03 22:40:09",92
"2020-03-03 23:40:08",93
"2020-03-04 00:40:07",93
"2020-03-04 01:40:09",93
"2020-03-04 02:40:09",93
"2020-03-04 03:40:08",93
"2020-03-04 04:40:12",93
"2020-03-04 05:40:09",93
"2020-03-04 06:40:07",93
"2020-03-04 07:40:07",93
"2020-03-04 08:40:09",93
"2020-03-04 09:40:12",93
"2020-03-04 10:40:09",93
"2020-03-04 11:40:09",93
"2020-03-04 12:40:08",93
"2020-03-04 13:40:08",93
"2020-03-04 14:40:08",95
"2020-03-04 15:40:11",132
"2020-03-04 16:40:08",152
"2020-03-04 17:40:08",157
"2020-03-04 18:40:08",163
"2020-03-04 19:40:09",171
"2020-03-04 20:40:09",181
"2020-03-04 21:40:09",186
"2020-03-04 22:40:09",188
"2020-03-04 23:40:09",191
"2020-03-05 00:40:09",191
"2020-03-05 01:40:09",191
"2020-03-05 02:40:08",191
"2020-03-05 03:40:08",191
"2020-03-05 04:40:07",191
"2020-03-05 05:40:09",191
"2020-03-05 06:40:08",191
"2020-03-05 07:40:10",191
"2020-03-05 08:40:09",191
"2020-03-05 09:40:09",191
"2020-03-05 10:40:09",191
"2020-03-05 11:40:06",191
"2020-03-05 12:40:07",191
"2020-03-05 13:40:09",191
"2020-03-05 14:40:08",196
"2020-03-05 15:40:09",220
"2020-03-05 16:40:09",227
"2020-03-05 17:40:08",235
"2020-03-05 18:40:08",237
"2020-03-05 19:40:08",239
"2020-03-05 20:40:08",240
"2020-03-05 21:40:08",243
"2020-03-05 22:40:09",243
"2020-03-05 23:40:09",244
"2020-03-06 00:40:08",244
"2020-03-06 01:40:08",244
"2020-03-06 02:40:09",244
"2020-03-06 03:40:08",244
"2020-03-06 04:40:09",244
"2020-03-06 05:40:08",244
"2020-03-06 06:40:08",244
"2020-03-06 07:40:09",244
"2020-03-06 08:40:08",244
"2020-03-06 09:40:10",244
"2020-03-06 10:40:09",244
"2020-03-06 11:40:10",244
"2020-03-06 12:40:08",244
"2020-03-06 13:40:07",244
"2020-03-06 14:40:08",244
"2020-03-06 15:40:08",251
"2020-03-06 16:40:08",249
"2020-03-06 17:40:09",250
"2020-03-06 18:40:09",248
"2020-03-06 19:40:09",247
"2020-03-06 20:40:07",247
"2020-03-06 21:40:08",251
"2020-03-06 22:40:08",251
"2020-03-06 23:40:08",251
"2020-03-07 00:40:07",251
"2020-03-07 01:40:07",251
"2020-03-07 02:40:08",251
"2020-03-07 03:40:09",251
"2020-03-07 04:40:08",251
"2020-03-07 05:40:08",251
"2020-03-07 06:40:09",251
"2020-03-07 07:40:12",251
"2020-03-07 08:40:09",251
"2020-03-07 09:40:09",251
"2020-03-07 10:40:08",251
"2020-03-07 11:40:09",251
"2020-03-07 12:40:08",251
"2020-03-07 13:40:09",251
"2020-03-07 14:40:08",251
"2020-03-07 15:40:10",251
"2020-03-07 16:40:06",251
"2020-03-07 17:40:09",251
"2020-03-07 18:40:08",251
"2020-03-07 19:40:09",251
"2020-03-07 20:40:10",251
"2020-03-07 21:40:08",251
"2020-03-07 22:40:10",251
"2020-03-07 23:40:08",251
"2020-03-08 00:40:08",251
"2020-03-08 01:40:09",251
"2020-03-08 02:40:09",251
"2020-03-08 03:40:08",251
"2020-03-08 04:40:08",251
"2020-03-08 05:40:11",251
"2020-03-08 06:40:08",251
"2020-03-08 07:40:10",251
"2020-03-08 08:40:10",251
"2020-03-08 09:40:10",251
"2020-03-08 10:40:11",251
"2020-03-08 11:40:08",251
"2020-03-08 12:40:09",251
"2020-03-08 13:40:09",251
"2020-03-08 14:40:08",251
"2020-03-08 15:40:10",251
"2020-03-08 16:40:08",251
"2020-03-08 17:40:09",251
"2020-03-08 18:40:10",251
"2020-03-08 19:40:09",251
"2020-03-08 20:40:08",251
"2020-03-08 21:40:08",251
"2020-03-08 22:40:08",251
"2020-03-08 23:40:09",251
"2020-03-09 00:40:08",251
"2020-03-09 01:40:07",251
"2020-03-09 02:40:09",251
"2020-03-09 03:40:09",251
"2020-03-09 04:40:09",251
"2020-03-09 05:40:08",251
"2020-03-09 06:40:09",251
"2020-03-09 07:40:07",251
"2020-03-09 08:40:09",251
"2020-03-09 09:40:08",251
"2020-03-09 10:40:08",251
"2020-03-09 11:40:09",251
"2020-03-09 12:40:07",251
"2020-03-09 13:40:09",251
"2020-03-09 14:40:09",250
"2020-03-09 15:40:09",257
"2020-03-09 16:40:08",256
"2020-03-09 17:40:09",259
"2020-03-09 18:40:07",260
"2020-03-09 19:40:08",263
"2020-03-09 20:40:08",262
"2020-03-09 21:40:09",262
"2020-03-09 22:40:08",262
"2020-03-09 23:40:08",262
"2020-03-10 00:40:08",262
"2020-03-10 01:40:08",262
"2020-03-10 02:40:09",262
"2020-03-10 03:40:09",262
"2020-03-10 04:40:08",262
"2020-03-10 05:40:08",262
"2020-03-10 06:40:08",262
"2020-03-10 07:40:12",262
"2020-03-10 08:40:09",262
"2020-03-10 09:40:08",262
"2020-03-10 10:40:08",262
"2020-03-10 11:40:08",262
"2020-03-10 12:40:08",262
"2020-03-10 13:40:09",262
"2020-03-10 14:40:11",266
"2020-03-10 15:40:08",269
"2020-03-10 16:40:08",266
"2020-03-10 17:40:09",266
"2020-03-10 18:40:08",267
"2020-03-10 19:40:09",268
"2020-03-10 20:40:10",270
"2020-03-10 21:40:08",270
"2020-03-10 22:40:09",270
"2020-03-10 23:40:07",270
"2020-03-11 00:40:08",270
"2020-03-11 01:40:08",270
"2020-03-11 02:40:08",270
"2020-03-11 03:40:08",270
"2020-03-11 04:40:08",270
"2020-03-11 05:40:10",270
"2020-03-11 06:40:09",270
"2020-03-11 07:40:07",270
"2020-03-11 08:40:08",270
"2020-03-11 09:40:08",270
"2020-03-11 10:40:08",270
"2020-03-11 11:40:08",270
"2020-03-11 12:40:09",270
"2020-03-11 13:40:12",270
"2020-03-11 14:40:08",273
"2020-03-11 15:40:09",273
"2020-03-11 16:40:08",274
"2020-03-11 17:40:08",275
"2020-03-11 18:40:08",272
"2020-03-11 19:40:08",272
"2020-03-11 20:40:08",272
"2020-03-11 21:40:07",272
"2020-03-11 22:40:06",272
"2020-03-11 23:40:08",272
"2020-03-12 00:40:08",272
"2020-03-12 01:40:09",272
"2020-03-12 02:40:08",272
