timestamp,users_holding
"2020-01-16 06:47:29",7
"2020-01-16 07:47:29",7
"2020-01-16 08:47:30",7
"2020-01-16 09:47:15",7
"2020-01-16 10:47:20",7
"2020-01-16 11:47:21",7
"2020-01-16 12:47:26",7
"2020-01-16 14:11:26",7
"2020-01-16 15:47:38",7
"2020-01-16 16:47:46",7
"2020-01-16 17:47:46",7
"2020-01-16 18:47:32",7
"2020-01-16 19:47:39",7
"2020-01-16 20:47:42",7
"2020-01-16 21:47:30",7
"2020-01-16 22:47:40",7
"2020-01-16 23:47:32",7
"2020-01-17 00:48:06",7
"2020-01-17 01:48:07",7
"2020-01-17 02:47:30",7
"2020-01-17 03:47:23",7
"2020-01-17 04:47:21",7
"2020-01-17 05:47:21",7
"2020-01-17 06:47:22",7
"2020-01-17 07:47:03",7
"2020-01-17 08:46:59",7
"2020-01-17 09:48:02",7
"2020-01-17 10:46:56",7
"2020-01-17 11:46:55",7
"2020-01-17 12:47:17",7
"2020-01-17 14:09:28",7
"2020-01-17 14:47:44",7
"2020-01-17 15:47:29",7
"2020-01-17 16:47:33",7
"2020-01-17 17:47:23",7
"2020-01-17 18:47:28",7
"2020-01-17 19:47:26",7
"2020-01-17 20:47:22",7
"2020-01-17 21:47:11",7
"2020-01-17 22:47:21",7
"2020-01-17 23:47:17",7
"2020-01-18 00:47:59",7
"2020-01-18 01:47:17",7
"2020-01-18 02:47:15",7
"2020-01-18 03:47:26",7
"2020-01-18 04:47:21",7
"2020-01-18 05:47:26",7
"2020-01-18 06:47:06",7
"2020-01-18 07:47:18",7
"2020-01-18 08:47:17",7
"2020-01-18 09:47:11",7
"2020-01-18 10:47:12",7
"2020-01-18 11:46:59",7
"2020-01-18 12:47:13",7
"2020-01-18 13:47:15",7
"2020-01-18 14:47:19",7
"2020-01-18 15:47:20",7
"2020-01-18 16:47:01",7
"2020-01-18 17:47:31",7
"2020-01-18 18:47:19",7
"2020-01-18 19:47:54",7
"2020-01-18 20:47:23",7
"2020-01-18 21:47:30",7
"2020-01-18 23:47:25",7
"2020-01-19 00:47:04",7
"2020-01-19 01:47:26",7
"2020-01-19 02:47:30",7
"2020-01-19 03:47:27",7
"2020-01-19 04:47:22",7
"2020-01-19 05:47:16",7
"2020-01-19 06:47:17",7
"2020-01-19 07:47:07",7
"2020-01-19 08:47:39",7
"2020-01-19 09:47:09",7
"2020-01-19 10:47:00",7
"2020-01-19 11:46:59",7
"2020-01-19 12:47:18",7
"2020-01-19 13:47:05",7
"2020-01-19 14:47:44",7
"2020-01-19 15:47:54",7
"2020-01-19 16:47:09",7
"2020-01-19 17:47:15",7
"2020-01-19 18:47:06",7
"2020-01-19 19:48:07",7
"2020-01-19 20:47:21",7
"2020-01-19 21:47:18",7
"2020-01-19 22:47:17",7
"2020-01-19 23:48:24",7
"2020-01-20 00:48:05",7
"2020-01-20 01:47:59",7
"2020-01-20 02:47:32",7
"2020-01-20 03:48:02",7
"2020-01-20 04:47:57",7
"2020-01-20 05:47:15",7
"2020-01-20 06:48:05",7
"2020-01-20 07:47:06",7
"2020-01-20 08:48:01",7
"2020-01-20 09:54:19",7
"2020-01-20 10:47:38",7
"2020-01-20 11:46:59",7
"2020-01-20 12:47:12",7
"2020-01-20 13:47:51",7
"2020-01-20 14:47:39",7
"2020-01-20 15:47:58",7
"2020-01-20 16:47:11",7
"2020-01-20 17:47:53",7
"2020-01-20 18:47:17",7
"2020-01-20 19:47:53",7
"2020-01-20 21:48:18",7
"2020-01-20 22:48:03",7
"2020-01-20 23:48:02",7
"2020-01-21 00:48:08",7
"2020-01-21 01:47:48",7
"2020-01-21 02:48:04",7
"2020-01-21 03:47:15",7
"2020-01-21 04:47:23",7
"2020-01-21 05:47:15",7
"2020-01-21 06:47:09",7
"2020-01-21 07:47:05",7
"2020-01-21 08:47:19",7
"2020-01-21 10:02:51",7
"2020-01-21 10:48:00",7
"2020-01-21 11:47:11",7
"2020-01-21 12:47:14",7
"2020-01-21 13:47:16",7
"2020-01-21 15:48:21",7
"2020-01-21 16:47:41",7
"2020-01-21 17:48:08",7
"2020-01-21 18:47:36",7
"2020-01-21 19:48:07",7
"2020-01-21 20:47:32",7
"2020-01-21 21:48:15",7
"2020-01-21 22:47:56",7
"2020-01-21 23:47:32",7
"2020-01-22 00:47:28",7
"2020-01-22 01:47:38",7
"2020-01-22 02:48:02",7
"2020-01-22 03:47:24",7
"2020-01-22 04:47:36",7
"2020-01-22 05:47:28",7
"2020-01-22 06:47:17",7
"2020-01-22 07:47:13",7
"2020-01-22 08:47:27",7
"2020-01-22 09:59:01",7
"2020-01-22 10:47:03",7
