timestamp,users_holding
"2020-05-08 13:05:10",0
"2020-05-08 13:40:08",0
"2020-05-08 14:40:08",5
"2020-05-08 15:40:08",14
"2020-05-08 16:40:09",19
"2020-05-08 17:40:08",23
"2020-05-08 18:40:10",26
"2020-05-08 19:40:07",25
"2020-05-08 20:40:08",31
"2020-05-08 21:40:08",31
"2020-05-08 22:40:08",31
"2020-05-08 23:40:08",31
"2020-05-09 00:40:07",31
"2020-05-09 01:40:09",31
"2020-05-09 02:40:08",31
"2020-05-09 03:40:08",31
"2020-05-09 04:40:08",31
"2020-05-09 05:40:09",31
"2020-05-09 06:40:08",31
"2020-05-09 07:40:06",31
"2020-05-09 08:40:07",31
"2020-05-09 09:40:07",31
"2020-05-09 10:40:07",31
"2020-05-09 11:40:07",31
"2020-05-09 12:40:08",31
"2020-05-09 13:40:08",31
"2020-05-09 14:40:09",31
"2020-05-09 15:40:08",31
"2020-05-09 16:40:06",31
"2020-05-09 17:40:08",31
"2020-05-09 18:40:07",31
"2020-05-09 19:40:07",31
"2020-05-09 20:40:08",31
"2020-05-09 21:40:06",31
"2020-05-09 22:40:08",31
"2020-05-09 23:40:09",31
"2020-05-10 00:40:08",31
"2020-05-10 01:40:08",31
"2020-05-10 02:40:09",31
"2020-05-10 03:40:10",31
"2020-05-10 04:40:08",31
"2020-05-10 05:40:08",31
"2020-05-10 06:40:08",31
"2020-05-10 07:40:08",31
"2020-05-10 08:40:08",31
"2020-05-10 09:40:10",31
"2020-05-10 10:40:07",31
"2020-05-10 11:40:08",31
"2020-05-10 12:40:08",31
"2020-05-10 13:40:07",31
"2020-05-10 14:40:07",31
"2020-05-10 15:40:08",31
"2020-05-10 16:40:11",31
"2020-05-10 17:40:08",31
"2020-05-10 18:40:08",31
"2020-05-10 19:40:08",31
"2020-05-10 20:40:08",31
"2020-05-10 21:40:08",31
"2020-05-10 22:40:07",31
"2020-05-10 23:40:08",31
"2020-05-11 00:40:09",31
"2020-05-11 01:40:07",31
"2020-05-11 02:40:08",31
"2020-05-11 03:40:08",31
"2020-05-11 04:40:08",31
"2020-05-11 05:40:10",31
"2020-05-11 06:40:07",31
"2020-05-11 07:40:08",31
"2020-05-11 08:40:08",31
"2020-05-11 09:42:34",31
"2020-05-11 10:40:08",31
"2020-05-11 11:40:07",31
"2020-05-11 13:04:10",32
"2020-05-11 13:40:08",32
"2020-05-11 14:40:08",42
"2020-05-11 15:40:08",42
"2020-05-11 16:40:08",46
"2020-05-11 17:40:08",47
"2020-05-11 18:40:07",47
"2020-05-11 19:40:07",47
"2020-05-11 20:40:07",47
"2020-05-11 21:40:07",47
"2020-05-11 22:40:07",47
"2020-05-11 23:40:08",47
"2020-05-12 00:40:08",47
"2020-05-12 01:40:07",47
"2020-05-12 02:40:07",47
"2020-05-12 03:40:07",47
"2020-05-12 04:40:07",47
"2020-05-12 05:40:09",47
"2020-05-12 06:40:09",47
"2020-05-12 07:40:07",47
"2020-05-12 08:40:08",47
"2020-05-12 09:40:07",47
"2020-05-12 10:40:07",47
"2020-05-12 11:40:08",47
"2020-05-12 13:10:10",48
"2020-05-12 17:40:07",71
"2020-05-12 18:40:08",75
"2020-05-12 19:40:07",80
"2020-05-12 20:40:07",84
"2020-05-12 21:40:09",84
"2020-05-12 22:40:07",84
"2020-05-12 23:40:07",84
"2020-05-13 00:40:08",84
"2020-05-13 01:40:07",84
"2020-05-13 02:40:07",84
"2020-05-13 03:40:08",84
"2020-05-13 04:41:40",84
"2020-05-13 06:40:08",84
"2020-05-13 07:40:08",84
"2020-05-13 08:40:08",84
"2020-05-13 09:40:06",84
"2020-05-13 10:40:07",84
"2020-05-13 11:40:07",84
"2020-05-13 12:40:07",84
"2020-05-13 13:40:06",84
"2020-05-13 14:40:07",83
"2020-05-13 15:40:08",83
"2020-05-13 16:40:10",87
"2020-05-13 17:40:07",90
"2020-05-13 18:40:08",93
"2020-05-13 19:40:07",94
"2020-05-13 20:40:08",94
"2020-05-13 21:40:06",95
"2020-05-13 22:40:08",96
"2020-05-13 23:40:07",96
"2020-05-14 00:40:08",96
"2020-05-14 01:40:07",96
"2020-05-14 02:40:07",96
"2020-05-14 03:40:07",96
"2020-05-14 04:40:08",96
"2020-05-14 05:40:10",96
"2020-05-14 06:40:07",96
"2020-05-14 07:40:08",96
"2020-05-14 08:40:07",96
"2020-05-14 09:40:07",96
"2020-05-14 10:40:07",96
"2020-05-14 11:40:06",96
"2020-05-14 12:40:08",96
"2020-05-14 13:40:08",96
"2020-05-14 14:40:08",94
"2020-05-14 15:40:07",101
"2020-05-14 16:40:08",102
"2020-05-14 17:40:07",103
"2020-05-14 18:40:08",103
"2020-05-14 19:40:07",103
"2020-05-14 20:40:07",105
"2020-05-14 21:40:08",105
"2020-05-14 22:40:07",107
"2020-05-14 23:40:08",107
"2020-05-15 00:40:09",107
"2020-05-15 01:40:42",107
"2020-05-15 02:40:08",107
"2020-05-15 03:40:08",107
"2020-05-15 04:40:08",107
"2020-05-15 05:40:08",107
"2020-05-15 06:40:08",107
"2020-05-15 07:40:08",107
"2020-05-15 08:40:08",107
"2020-05-15 09:40:09",107
"2020-05-15 10:40:07",107
"2020-05-15 11:40:07",107
"2020-05-15 12:40:09",107
"2020-05-15 13:40:09",107
"2020-05-15 14:40:08",109
"2020-05-15 15:40:09",109
"2020-05-15 16:40:08",107
"2020-05-15 17:40:08",107
"2020-05-15 18:40:09",110
"2020-05-15 19:40:09",110
"2020-05-15 20:40:10",110
"2020-05-15 21:40:09",110
"2020-05-15 22:40:09",110
"2020-05-15 23:40:08",110
"2020-05-16 00:40:08",110
"2020-05-16 01:40:08",110
"2020-05-16 02:40:11",110
"2020-05-16 03:40:09",110
"2020-05-16 04:40:09",110
"2020-05-16 05:40:08",110
"2020-05-16 06:40:09",110
"2020-05-16 07:40:09",110
"2020-05-16 08:40:09",110
"2020-05-16 09:40:09",110
"2020-05-16 10:40:08",110
"2020-05-16 11:40:08",110
"2020-05-16 12:40:09",110
"2020-05-16 13:40:08",110
"2020-05-16 14:40:08",110
"2020-05-16 15:40:09",110
"2020-05-16 16:40:12",110
"2020-05-16 17:40:08",110
"2020-05-16 18:40:08",110
"2020-05-16 19:40:08",110
"2020-05-16 20:40:08",110
"2020-05-16 21:40:08",110
"2020-05-16 22:40:08",110
"2020-05-16 23:40:08",110
"2020-05-17 00:40:08",110
"2020-05-17 01:40:08",110
"2020-05-18 08:11:17",110
"2020-05-18 11:41:52",110
"2020-05-18 11:49:30",110
"2020-05-18 11:57:06",110
"2020-05-18 12:04:43",110
"2020-05-18 13:04:41",110
"2020-05-18 13:40:10",110
"2020-05-18 14:40:09",120
"2020-05-18 15:40:10",122
"2020-05-18 16:40:10",125
"2020-05-18 17:40:09",156
"2020-05-18 18:40:08",159
"2020-05-18 19:40:09",161
