timestamp,users_holding
"2018-05-02 04:53:05",225
"2018-05-02 06:38:17",225
"2018-05-03 00:34:34",237
"2018-05-03 06:33:08",237
"2018-05-03 06:48:09",237
"2018-05-03 07:06:17",237
"2018-05-03 07:33:35",237
"2018-05-03 07:42:45",237
"2018-05-03 11:19:03",237
"2018-05-03 12:42:27",237
"2018-05-03 13:42:27",237
"2018-05-03 14:42:27",232
"2018-05-03 15:42:28",232
"2018-05-03 16:42:28",230
"2018-05-03 17:42:27",231
"2018-05-03 18:42:27",230
"2018-05-03 19:42:27",227
"2018-05-03 20:42:27",225
"2018-05-03 21:42:27",225
"2018-05-03 22:42:27",225
"2018-05-03 23:42:26",225
"2018-05-04 00:42:26",225
"2018-05-04 01:42:27",225
"2018-05-04 02:42:28",225
"2018-05-04 03:42:27",225
"2018-05-04 04:42:27",225
"2018-05-04 05:42:27",225
"2018-05-04 06:42:27",225
"2018-05-04 07:42:27",225
"2018-05-04 08:42:28",225
"2018-05-04 09:42:27",225
"2018-05-04 10:42:27",225
"2018-05-04 11:42:27",225
"2018-05-04 12:42:26",225
"2018-05-04 20:47:11",223
"2018-05-04 20:53:11",223
"2018-05-04 20:59:10",223
"2018-05-04 21:05:10",223
"2018-05-04 21:11:10",223
"2018-05-04 21:17:10",223
"2018-05-04 21:23:09",223
"2018-05-04 21:29:09",223
"2018-05-04 21:42:27",223
"2018-05-04 22:42:28",223
"2018-05-04 23:42:28",223
"2018-05-05 00:42:27",223
"2018-05-05 01:42:28",223
"2018-05-05 02:42:28",223
"2018-05-05 03:42:28",223
"2018-05-05 04:42:28",223
"2018-05-05 05:42:27",223
"2018-05-05 06:42:29",223
"2018-05-05 07:42:29",223
"2018-05-05 08:42:28",223
"2018-05-05 09:42:27",223
"2018-05-05 10:42:29",223
"2018-05-05 11:42:28",223
"2018-05-05 12:42:28",223
"2018-05-05 13:42:29",223
"2018-05-05 14:42:28",223
"2018-05-05 15:42:29",223
"2018-05-05 16:42:28",223
"2018-05-05 17:42:29",223
"2018-05-05 18:42:28",223
"2018-05-05 19:42:28",223
"2018-05-05 20:42:28",223
"2018-05-05 21:42:27",223
"2018-05-05 22:42:28",223
"2018-05-05 23:42:27",223
"2018-05-06 00:42:27",223
"2018-05-06 01:42:28",223
"2018-05-06 02:42:28",223
"2018-05-06 03:42:28",223
"2018-05-06 04:42:28",223
"2018-05-06 05:42:28",223
"2018-05-06 06:42:28",223
"2018-05-06 07:42:32",223
"2018-05-06 08:42:27",223
"2018-05-06 09:42:28",223
"2018-05-06 10:42:27",223
"2018-05-06 11:42:28",223
"2018-05-06 12:42:27",223
"2018-05-06 13:42:28",223
"2018-05-06 14:42:28",223
"2018-05-06 15:42:28",223
"2018-05-06 16:42:28",223
"2018-05-06 17:42:27",223
"2018-05-06 18:42:29",223
"2018-05-06 19:42:28",223
"2018-05-06 20:42:29",223
"2018-05-06 21:42:28",223
"2018-05-06 22:42:28",223
"2018-05-06 23:42:28",223
"2018-05-07 00:42:28",223
"2018-05-07 01:42:28",223
"2018-05-07 01:56:04",223
"2018-05-07 02:42:28",223
"2018-05-07 03:42:28",223
"2018-05-07 04:42:28",223
"2018-05-07 05:42:28",223
"2018-05-07 06:42:27",223
"2018-05-07 07:42:27",223
"2018-05-07 08:42:30",223
"2018-05-07 09:42:27",223
"2018-05-07 10:42:28",223
"2018-05-07 11:42:28",223
"2018-05-07 12:42:27",223
"2018-05-07 13:42:36",223
"2018-05-07 14:42:27",223
"2018-05-07 15:42:28",222
"2018-05-07 16:42:31",221
"2018-05-07 22:42:27",224
"2018-05-07 23:42:27",224
"2018-05-08 00:42:29",224
"2018-05-08 01:42:30",224
"2018-05-08 02:42:27",224
"2018-05-08 03:42:27",224
"2018-05-08 04:42:28",224
"2018-05-08 05:42:27",224
"2018-05-08 06:42:28",224
"2018-05-08 07:42:28",224
"2018-05-08 08:42:27",224
"2018-05-08 09:42:27",224
"2018-05-08 10:42:27",224
"2018-05-08 11:42:26",224
