timestamp,users_holding
"2020-05-15 12:40:08",0
"2020-05-15 13:40:08",0
"2020-05-15 14:40:07",0
"2020-05-15 15:40:08",0
"2020-05-15 16:40:07",49
"2020-05-15 17:40:07",97
"2020-05-15 18:40:07",108
"2020-05-15 19:40:08",119
"2020-05-15 20:40:08",131
"2020-05-15 21:40:07",133
"2020-05-15 22:40:07",137
"2020-05-15 23:40:07",137
"2020-05-16 00:40:07",137
"2020-05-16 01:40:07",137
"2020-05-16 02:40:10",137
"2020-05-16 03:40:08",137
"2020-05-16 04:40:08",137
"2020-05-16 05:40:07",137
"2020-05-16 06:40:08",137
"2020-05-16 07:40:08",137
"2020-05-16 08:40:08",137
"2020-05-16 09:40:07",137
"2020-05-16 10:40:07",137
"2020-05-16 11:40:07",137
"2020-05-16 12:40:07",137
"2020-05-16 13:40:07",137
"2020-05-16 14:40:07",137
"2020-05-16 15:40:08",137
"2020-05-16 16:40:10",137
"2020-05-16 17:40:07",137
"2020-05-16 18:40:07",137
"2020-05-16 19:40:06",137
"2020-05-16 20:40:07",137
"2020-05-16 21:40:06",137
"2020-05-16 22:40:07",137
"2020-05-16 23:40:07",137
"2020-05-17 00:40:07",137
"2020-05-17 01:40:07",137
"2020-05-18 08:06:28",137
"2020-05-18 11:41:51",137
"2020-05-18 11:49:29",137
"2020-05-18 11:57:05",137
"2020-05-18 12:04:42",137
"2020-05-18 13:04:40",144
"2020-05-18 13:40:09",144
"2020-05-18 14:40:08",179
"2020-05-18 15:40:08",194
"2020-05-18 16:40:08",202
"2020-05-18 17:40:08",207
"2020-05-18 18:40:07",213
"2020-05-18 19:40:08",216
"2020-05-18 20:40:08",220
"2020-05-18 21:40:09",220
"2020-05-18 22:40:08",220
"2020-05-18 23:40:08",220
"2020-05-19 00:40:12",220
"2020-05-19 01:40:07",220
"2020-05-19 02:40:07",220
"2020-05-19 03:40:07",220
"2020-05-19 04:40:10",220
"2020-05-19 05:40:08",220
"2020-05-19 06:40:08",220
"2020-05-19 07:40:08",220
"2020-05-19 08:40:08",220
"2020-05-19 09:40:10",220
"2020-05-19 10:40:07",220
"2020-05-19 11:40:09",220
"2020-05-19 13:05:11",220
"2020-05-19 13:40:08",220
"2020-05-19 14:40:07",230
"2020-05-19 15:40:07",235
"2020-05-19 16:40:10",233
"2020-05-19 17:40:07",229
"2020-05-19 18:40:08",227
"2020-05-19 19:40:07",228
"2020-05-19 20:40:10",225
"2020-05-19 21:40:08",225
"2020-05-19 22:40:07",227
"2020-05-19 23:40:07",227
"2020-05-20 00:40:08",227
"2020-05-20 01:40:08",227
"2020-05-20 02:40:09",227
"2020-05-20 03:40:07",227
"2020-05-20 04:40:08",227
"2020-05-20 05:40:09",227
"2020-05-20 06:40:07",227
"2020-05-20 07:40:08",227
"2020-05-20 08:40:07",227
"2020-05-20 09:40:11",227
"2020-05-20 10:40:06",227
"2020-05-20 11:40:08",227
"2020-05-20 12:40:07",227
"2020-05-20 13:40:07",227
"2020-05-20 14:40:10",229
"2020-05-20 15:40:08",232
"2020-05-20 16:40:07",238
"2020-05-20 17:40:08",235
"2020-05-20 18:40:08",235
"2020-05-20 19:40:07",235
"2020-05-20 20:40:07",236
"2020-05-20 21:40:08",236
"2020-05-20 22:40:08",236
"2020-05-20 23:40:08",236
"2020-05-21 00:40:09",236
"2020-05-21 01:40:07",236
"2020-05-21 02:40:08",236
"2020-05-21 03:40:08",236
"2020-05-21 04:40:08",236
"2020-05-21 05:40:07",236
"2020-05-21 06:40:09",236
"2020-05-21 07:40:07",236
"2020-05-21 08:40:08",236
"2020-05-21 09:40:08",236
