timestamp,users_holding
"2018-05-02 04:53:46",49
"2018-05-02 06:38:58",49
"2018-05-03 00:35:24",50
"2018-05-03 06:33:52",50
"2018-05-03 06:48:54",50
"2018-05-03 07:07:02",50
"2018-05-03 07:34:18",50
"2018-05-03 07:43:35",50
"2018-05-03 11:19:42",50
"2018-05-03 12:43:05",50
"2018-05-03 13:43:06",50
"2018-05-03 14:43:06",50
"2018-05-03 15:43:07",50
"2018-05-03 16:43:07",50
"2018-05-03 17:43:06",50
"2018-05-03 18:43:06",50
"2018-05-03 19:43:06",50
"2018-05-03 20:43:06",50
"2018-05-03 21:43:06",50
"2018-05-03 22:43:07",50
"2018-05-03 23:43:05",50
"2018-05-04 00:43:05",50
"2018-05-04 01:43:06",50
"2018-05-04 02:43:07",50
"2018-05-04 03:43:06",50
"2018-05-04 04:43:06",50
"2018-05-04 05:43:06",50
"2018-05-04 06:43:06",50
"2018-05-04 07:43:06",50
"2018-05-04 08:43:07",50
"2018-05-04 09:43:06",50
"2018-05-04 10:43:06",50
"2018-05-04 11:43:06",50
"2018-05-04 12:43:05",50
"2018-05-04 20:47:51",50
"2018-05-04 20:53:51",50
"2018-05-04 20:59:50",50
"2018-05-04 21:05:50",50
"2018-05-04 21:11:50",50
"2018-05-04 21:17:49",50
"2018-05-04 21:23:49",50
"2018-05-04 21:29:48",50
"2018-05-04 21:43:06",50
"2018-05-04 22:43:07",50
"2018-05-04 23:43:07",50
"2018-05-05 00:43:06",50
"2018-05-05 01:43:07",50
"2018-05-05 02:43:07",50
"2018-05-05 03:43:07",50
"2018-05-05 04:43:07",50
"2018-05-05 05:43:06",50
"2018-05-05 06:43:08",50
"2018-05-05 07:43:08",50
"2018-05-05 08:43:07",50
"2018-05-05 09:43:06",50
"2018-05-05 10:43:08",50
"2018-05-05 11:43:07",50
"2018-05-05 12:43:07",50
"2018-05-05 13:43:08",50
"2018-05-05 14:43:07",50
"2018-05-05 15:43:08",50
"2018-05-05 16:43:08",50
"2018-05-05 17:43:08",50
"2018-05-05 18:43:07",50
"2018-05-05 19:43:07",50
"2018-05-05 20:43:07",50
"2018-05-05 21:43:06",50
"2018-05-05 22:43:07",50
"2018-05-05 23:43:06",50
"2018-05-06 00:43:06",50
"2018-05-06 01:43:07",50
"2018-05-06 02:43:07",50
"2018-05-06 03:43:07",50
"2018-05-06 04:43:07",50
"2018-05-06 05:43:07",50
"2018-05-06 06:43:07",50
"2018-05-06 07:43:11",50
"2018-05-06 08:43:06",50
"2018-05-06 09:43:06",50
"2018-05-06 10:43:06",50
"2018-05-06 11:43:07",50
"2018-05-06 12:43:06",50
"2018-05-06 13:43:07",50
"2018-05-06 14:43:07",50
"2018-05-06 15:43:07",50
"2018-05-06 16:43:07",50
"2018-05-06 17:43:07",50
"2018-05-06 18:43:08",50
"2018-05-06 19:43:07",50
"2018-05-06 20:43:08",50
"2018-05-06 21:43:07",50
"2018-05-06 22:43:07",50
"2018-05-06 23:43:07",50
"2018-05-07 00:43:06",50
"2018-05-07 01:43:07",50
"2018-05-07 01:56:43",50
"2018-05-07 02:43:08",50
