timestamp,users_holding
"2020-02-27 20:42:06",0
"2020-02-27 21:42:05",0
"2020-02-27 22:42:11",0
"2020-02-27 23:42:03",0
"2020-02-28 00:42:16",0
"2020-02-28 01:42:03",0
"2020-02-28 02:42:03",0
"2020-02-28 03:42:15",0
"2020-02-28 04:42:18",0
"2020-02-28 05:42:14",0
"2020-02-28 06:42:05",0
"2020-02-28 07:42:16",0
"2020-02-28 08:42:20",0
"2020-02-28 09:42:18",0
"2020-02-28 10:42:04",0
"2020-02-28 11:42:09",0
"2020-02-28 12:42:12",0
"2020-02-28 14:07:02",0
"2020-02-28 14:42:08",0
"2020-02-28 15:42:03",0
"2020-02-28 16:42:07",0
"2020-02-28 17:42:06",0
"2020-02-28 18:42:05",0
"2020-02-28 19:42:15",0
"2020-02-28 20:42:02",0
"2020-02-28 21:42:04",0
"2020-02-28 22:42:14",0
"2020-02-28 23:42:04",0
"2020-02-29 00:42:04",0
"2020-02-29 01:42:03",0
"2020-02-29 02:42:07",0
"2020-02-29 03:42:01",0
"2020-02-29 04:42:06",0
"2020-02-29 05:42:20",0
"2020-02-29 06:42:13",0
"2020-02-29 07:42:37",0
"2020-02-29 08:42:45",0
"2020-02-29 09:42:34",0
"2020-02-29 10:42:03",0
"2020-02-29 11:42:02",0
"2020-02-29 12:42:35",0
"2020-02-29 13:42:36",0
"2020-02-29 14:42:04",0
"2020-02-29 15:42:04",0
"2020-02-29 16:42:16",0
"2020-02-29 17:42:15",0
"2020-02-29 18:42:05",0
"2020-02-29 19:42:05",0
"2020-02-29 20:42:02",0
"2020-02-29 21:42:10",0
"2020-02-29 22:42:48",0
"2020-02-29 23:42:33",0
"2020-03-01 00:42:35",0
"2020-03-01 01:42:35",0
"2020-03-01 02:42:07",0
"2020-03-01 03:42:35",0
"2020-03-01 04:42:04",0
"2020-03-01 05:42:14",0
"2020-03-01 06:42:05",0
"2020-03-01 07:42:13",0
"2020-03-01 08:42:03",0
"2020-03-01 09:42:35",0
"2020-03-01 10:42:33",0
"2020-03-01 11:42:11",0
"2020-03-01 12:42:14",0
"2020-03-01 13:42:04",0
"2020-03-01 14:42:02",0
"2020-03-01 15:42:36",0
"2020-03-01 16:42:16",0
"2020-03-01 17:42:34",0
"2020-03-01 18:42:37",0
"2020-03-01 19:42:37",0
"2020-03-01 20:42:36",0
"2020-03-01 21:42:04",0
"2020-03-01 22:42:05",0
"2020-03-01 23:42:36",0
"2020-03-02 00:42:01",0
"2020-03-02 01:42:15",0
"2020-03-02 02:42:35",0
"2020-03-02 03:42:47",0
"2020-03-02 04:42:18",0
"2020-03-02 05:42:37",0
"2020-03-02 07:42:03",0
"2020-03-02 08:42:34",0
"2020-03-02 09:42:35",0
"2020-03-02 10:42:12",0
"2020-03-02 11:42:03",0
"2020-03-02 12:42:12",0
"2020-03-02 13:42:35",0
"2020-03-02 18:43:34",0
"2020-03-03 00:42:15",0
"2020-03-03 01:42:22",0
"2020-03-03 02:42:16",0
"2020-03-03 03:42:24",0
"2020-03-03 04:42:37",0
"2020-03-03 05:44:16",0
"2020-03-03 06:42:38",0
"2020-03-03 07:42:14",0
"2020-03-03 08:42:51",0
"2020-03-03 09:42:54",0
"2020-03-03 10:42:16",0
"2020-03-03 11:43:00",0
"2020-03-03 12:42:13",0
"2020-03-03 13:42:52",0
"2020-03-03 14:42:53",0
"2020-03-03 16:43:02",0
"2020-03-03 17:42:54",0
"2020-03-03 18:42:04",0
"2020-03-03 19:42:04",0
"2020-03-03 20:42:16",0
"2020-03-03 21:42:14",0
"2020-03-03 22:43:04",0
"2020-03-03 23:42:36",0
"2020-03-04 00:42:46",0
"2020-03-04 01:42:38",0
"2020-03-04 02:42:08",0
"2020-03-04 03:42:15",0
"2020-03-04 04:42:52",0
"2020-03-04 05:42:08",0
"2020-03-04 06:42:42",0
"2020-03-04 07:42:13",0
"2020-03-04 08:42:38",0
"2020-03-04 09:42:19",0
"2020-03-04 10:42:04",0
"2020-03-04 11:42:46",0
"2020-03-04 12:42:47",0
"2020-03-04 13:42:05",0
"2020-03-04 14:42:04",0
"2020-03-04 15:42:51",0
"2020-03-04 16:42:05",0
"2020-03-04 17:42:14",0
"2020-03-04 18:42:36",0
"2020-03-04 19:42:41",0
"2020-03-04 20:42:40",0
"2020-03-04 21:42:04",0
"2020-03-04 22:42:37",0
"2020-03-04 23:42:09",0
"2020-03-05 00:42:11",0
"2020-03-05 01:42:17",0
"2020-03-05 02:42:06",0
"2020-03-05 03:42:07",0
"2020-03-05 04:42:16",0
"2020-03-05 05:42:16",0
"2020-03-05 06:42:07",0
"2020-03-05 07:42:06",0
"2020-03-05 08:42:55",0
"2020-03-05 09:42:18",0
"2020-03-05 10:42:05",0
"2020-03-05 11:42:14",0
"2020-03-05 12:42:15",0
"2020-03-05 13:42:17",0
"2020-03-05 14:42:38",0
"2020-03-05 15:42:16",0
"2020-03-05 16:42:39",0
"2020-03-05 17:42:05",0
"2020-03-05 18:42:08",0
"2020-03-05 19:42:06",0
"2020-03-05 20:42:05",0
"2020-03-05 21:42:04",0
"2020-03-05 22:42:38",0
"2020-03-05 23:42:39",0
"2020-03-06 00:42:04",0
"2020-03-06 01:42:06",0
"2020-03-06 02:42:39",0
"2020-03-06 03:42:38",0
"2020-03-06 04:42:39",0
"2020-03-06 05:42:39",0
"2020-03-06 06:42:47",0
"2020-03-06 07:42:38",0
"2020-03-06 08:42:12",0
"2020-03-06 09:42:42",0
"2020-03-06 10:42:09",0
"2020-03-06 11:42:48",0
"2020-03-06 12:42:11",0
"2020-03-06 13:42:02",0
"2020-03-06 14:42:53",0
"2020-03-06 15:42:14",0
"2020-03-06 16:42:14",0
"2020-03-06 17:42:10",0
"2020-03-06 18:42:04",0
"2020-03-06 19:42:12",0
"2020-03-06 20:42:05",0
"2020-03-06 21:42:05",0
"2020-03-06 22:42:04",0
"2020-03-06 23:42:15",0
"2020-03-07 00:42:05",0
"2020-03-07 01:42:16",0
"2020-03-07 02:42:06",0
"2020-03-07 03:42:48",0
"2020-03-07 04:42:49",0
"2020-03-07 05:42:39",0
"2020-03-07 06:42:39",0
"2020-03-07 07:42:20",0
"2020-03-07 08:42:37",0
"2020-03-07 09:42:12",0
"2020-03-07 10:42:16",0
"2020-03-07 11:42:37",0
"2020-03-07 12:42:14",0
"2020-03-07 13:42:06",0
"2020-03-07 14:42:08",0
"2020-03-07 15:42:08",0
"2020-03-07 16:42:06",0
"2020-03-07 17:42:16",0
"2020-03-07 18:42:08",0
"2020-03-07 19:42:08",0
"2020-03-07 20:42:41",0
"2020-03-07 21:42:49",0
"2020-03-07 22:42:39",0
"2020-03-07 23:42:38",0
"2020-03-08 00:42:06",0
"2020-03-08 01:42:17",0
"2020-03-08 02:42:19",0
"2020-03-08 03:42:39",0
"2020-03-08 04:42:38",0
"2020-03-08 05:42:42",0
"2020-03-08 06:42:24",0
"2020-03-08 07:42:39",0
"2020-03-08 08:42:41",0
"2020-03-08 09:42:18",0
"2020-03-08 10:42:43",0
"2020-03-08 11:42:14",0
"2020-03-08 12:42:49",0
"2020-03-08 13:42:50",0
"2020-03-08 14:42:03",0
"2020-03-08 15:42:43",0
"2020-03-08 16:42:05",0
"2020-03-08 17:42:09",0
"2020-03-08 18:42:51",0
"2020-03-08 19:42:27",0
"2020-03-08 20:42:17",0
"2020-03-08 21:42:04",0
"2020-03-08 22:42:36",0
"2020-03-08 23:42:06",0
"2020-03-09 00:42:42",0
"2020-03-09 01:42:05",0
"2020-03-09 02:42:42",0
"2020-03-09 03:42:41",0
"2020-03-09 04:42:42",0
"2020-03-09 05:42:06",0
"2020-03-09 06:42:07",0
"2020-03-09 07:42:07",0
"2020-03-09 08:42:06",0
"2020-03-09 09:42:15",0
"2020-03-09 10:42:36",0
"2020-03-09 11:42:39",0
"2020-03-09 12:42:23",0
"2020-03-09 13:42:08",0
"2020-03-09 14:42:49",0
"2020-03-09 15:42:24",0
"2020-03-09 16:42:14",0
"2020-03-09 17:42:05",0
"2020-03-09 18:42:05",0
"2020-03-09 19:42:05",0
"2020-03-09 20:42:07",0
"2020-03-09 21:42:37",0
"2020-03-09 22:42:36",0
"2020-03-09 23:42:47",0
"2020-03-10 00:42:02",0
"2020-03-10 01:42:37",0
"2020-03-10 02:42:15",0
"2020-03-10 03:42:48",0
"2020-03-10 04:42:14",0
"2020-03-10 06:42:47",0
"2020-03-10 07:42:46",0
"2020-03-10 08:42:09",0
"2020-03-10 09:42:36",0
"2020-03-10 10:42:35",0
"2020-03-10 11:42:37",0
"2020-03-10 12:42:14",0
"2020-03-10 13:42:18",0
"2020-03-10 14:42:49",0
"2020-03-10 15:42:48",0
"2020-03-10 16:42:02",0
"2020-03-10 17:42:39",0
"2020-03-10 18:42:39",0
"2020-03-10 19:42:40",0
"2020-03-10 20:43:15",0
"2020-03-10 21:42:47",0
"2020-03-10 22:42:38",0
"2020-03-10 23:42:13",0
"2020-03-11 00:42:42",0
"2020-03-11 01:42:45",0
"2020-03-11 02:42:49",0
"2020-03-11 03:42:15",0
"2020-03-11 04:42:15",0
"2020-03-11 05:42:48",0
"2020-03-11 06:42:42",0
"2020-03-11 07:42:04",0
"2020-03-11 08:42:17",0
"2020-03-11 09:42:01",0
"2020-03-11 10:42:06",0
"2020-03-11 11:42:39",0
"2020-03-11 12:42:48",0
"2020-03-11 13:42:39",0
"2020-03-11 14:42:14",0
"2020-03-11 15:42:07",0
"2020-03-11 16:42:45",0
"2020-03-11 17:42:14",0
"2020-03-11 18:42:03",0
"2020-03-11 19:42:47",0
"2020-03-11 20:42:47",0
"2020-03-11 21:42:14",0
"2020-03-11 22:42:16",0
"2020-03-11 23:42:21",0
"2020-03-12 00:42:03",0
"2020-03-12 01:42:40",0
"2020-03-12 02:42:12",0
"2020-03-12 03:42:37",0
"2020-03-12 04:42:46",0
"2020-03-12 05:42:14",0
"2020-03-12 06:42:08",0
"2020-03-12 07:42:11",0
"2020-03-12 08:42:44",0
"2020-03-12 09:42:25",0
"2020-03-12 10:42:40",0
"2020-03-12 11:42:38",0
"2020-03-12 12:42:36",0
"2020-03-12 13:42:47",0
"2020-03-12 14:42:06",0
"2020-03-12 15:42:02",0
"2020-03-12 16:42:07",0
"2020-03-12 17:42:03",0
"2020-03-12 18:42:48",0
"2020-03-12 19:42:14",0
"2020-03-12 20:42:06",0
"2020-03-12 21:42:50",0
"2020-03-12 22:42:04",0
"2020-03-12 23:42:51",0
"2020-03-13 00:42:51",0
"2020-03-13 01:42:04",0
"2020-03-13 02:42:38",0
"2020-03-13 03:42:40",0
"2020-03-13 04:42:12",0
"2020-03-13 05:42:16",0
"2020-03-13 06:42:53",0
"2020-03-13 07:42:54",0
"2020-03-13 08:42:57",0
"2020-03-13 09:42:59",0
"2020-03-13 10:42:15",0
"2020-03-13 11:42:35",0
"2020-03-13 13:06:31",0
"2020-03-13 13:42:19",0
"2020-03-13 14:42:17",0
"2020-03-13 15:42:17",0
"2020-03-13 16:42:39",0
"2020-03-13 17:42:35",0
"2020-03-13 18:42:47",0
"2020-03-13 19:42:37",0
"2020-03-13 20:42:08",0
"2020-03-13 21:42:14",0
"2020-03-13 22:42:05",0
"2020-03-13 23:42:34",0
"2020-03-14 00:42:15",0
"2020-03-14 01:42:45",0
"2020-03-14 02:42:41",0
"2020-03-14 03:42:13",0
"2020-03-14 04:42:47",0
"2020-03-14 05:42:41",0
"2020-03-14 06:42:17",0
"2020-03-14 07:42:48",0
"2020-03-14 08:42:39",0
